[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  14058       tick     100295549       5377998      48683876        879984 
      2  14058       tick      99969339      11141163      98199018       1407177 
      3  14058       tick     100051953      11167963      98286734       1410439 
      4  14058       tick      99931898      10976253      97142995       1392168 
      5  14058       tick      99731118      11086353      97780903       1401532 
      6  14058       tick      99873621      11031335      97354706       1396381 
      7  14058       tick      99632982      10967998      96979822       1389927 
      8  14058       tick      99378564      11008208      97219889       1393264 
      9  14058       tick      99885438      11057601      97669616       1399844 
     10  14058       tick     100054344      11133743      98166135       1406178 
     11  14058       tick      99965658      11112669      98044721       1404515 
     12  14058       tick      99969654      11144859      98212966       1407723 
     13  14058       tick     100053906      11160879      98326359       1409507 
     14  14058       tick     100011060      11007483      97370061       1395149 
     15  14058       tick     100052808      11119026      98101313       1405471 
     16  14058       tick     100054923      11091308      97845898       1403004 
     17  14058       tick      99973014      11093720      97910728       1403128 
     18  14058       tick     100056027      11103467      98009869       1404070 
     19  14058       tick      99973887      11088709      97897556       1402874 
     20  14058       tick     100054074      11115947      98057831       1404447 
     21  14058       tick      99718479      11065079      97707702       1399594 
     22  14058       tick     100207057      11138774      98185872       1407637 
     23  14058       tick     100050141      11134520      98128987       1406788 
     24  14058       tick     100005270      11146046      98199357       1407924 
     25  14058       tick     100054449      11114282      98039126       1405827 
     26  14058       tick     100053138      11156386      98274355       1409040 
     27  14058       tick      99970827      11098704      98020697       1403504 
     28  14058       tick     100051863      11161477      98313908       1409507 
     29  14058       tick      99972687      11088824      97871337       1402559 
     30  14058       tick     100054833      11140833      98157443       1408155 
     31  14058       tick      99969603      11102786      98011745       1404020 
     32  14058       exit      98777949      10289978      90779856       1299778 
