[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10381       tick            71      10554267        408411          4815 
      2  10381       tick            13      16043781        632041          2304 
      3  10381       tick            13      15870452        633722          2470 
      4  10381       tick            10      16066170        641451          2142 
      5  10381       tick            11      16108608        642717          2155 
      6  10381       tick            11      15906200        631200          2390 
      7  10381       tick             9      16088469        633135          2256 
      8  10381       tick             7      16079967        642706          2173 
      9  10381       tick             9      15954326        637106          2325 
     10  10381       tick            13      15982727        637994          2235 
     11  10381       tick            14      15896942        631410          2397 
     12  10381       tick            14      16079822        630674          2295 
     13  10381       tick            12      16089959        642677          2120 
     14  10381       tick            13      15881424        632665          2416 
     15  10381       tick            12      16090744        643569          2171 
     16  10381       tick            11      15600826        621106          2167 
     17  10381       tick            12      16334362        641702          2492 
     18  10381       tick            12      16077870        642818          2114 
     19  10381       tick            14      16007890        640312          2321 
     20  10381       tick            13      15944111        635331          2295 
     21  10381       tick            19      16026009        633927          2213 
     22  10381       tick            14      15940063        630842          2507 
     23  10381       tick            14      16037317        640226          2274 
     24  10381       tick            15      15856391        632652          2362 
     25  10381       tick            11      16096641        642037          2127 
     26  10381       tick            10      15997109        633515          2228 
     27  10381       tick            13      15993490        627514          2432 
     28  10381       tick            11      16052439        641026          2107 
     29  10381       tick            12      16075010        641220          2149 
     30  10381       tick            16      15893197        634483          2455 
     31  10381       tick            16      15986688        633861          2246 
     32  10381       tick            14      15919990        628341          2533 
     33  10381       tick            10      16114062        640187          2128 
     34  10381       tick            11      16001014        637521          2133 
     35  10381       tick             9      15966526        637559          2341 
     36  10381       tick            12      15983556        634199          2246 
     37  10381       tick            13      16005011        632604          2200 
     38  10381       tick            11      15957928        634769          2372 
     39  10381       tick            12      16055118        639475          2152 
     40  10381       tick            14      15777761        630209          2474 
     41  10381       tick            16      15974101        635733          2188 
     42  10381       tick            13      15995362        631638          2228 
     43  10381       tick            14      15964362        629804          2606 
     44  10381       tick            13      15932491        635632          2270 
     45  10381       tick            11      15971717        636512          2345 
     46  10381       tick            19      15587459        619839          2190 
     47  10381       tick            13      16408633        652023          2222 
     48  10381       tick            11      15926993        633120          2430 
     49  10381       tick            14      16096505        636844          2203 
     50  10381       tick            15      15830399        631206          2449 
     51  10381       tick            15      15838304        631559          2429 
     52  10381       tick             9      16062064        641082          2164 
     53  10381       tick            13      15887920        627385          2271 
     54  10381       tick            10      16084437        636178          2353 
     55  10381       tick            15      16062093        640010          2141 
     56  10381       tick            14      15821442        629559          2394 
     57  10381       tick            11      16045205        641826          2133 
     58  10381       tick            14      16027073        632529          2216 
     59  10381       tick            11      16015688        634324          2449 
     60  10381       tick            22      15986780        636584          2307 
     61  10381       tick            12      15917173        634850          2342 
     62  10381       tick            13      16040763        640180          2120 
     63  10381       tick            16      15978584        630347          2325 
     64  10381       tick             9      15953991        635951          2349 
     65  10381       tick            15      16008734        630914          2286 
     66  10381       tick            11      16053462        640712          2233 
     67  10381       tick            15      15872075        631067          2425 
     68  10381       tick            15      16050164        636491          2190 
     69  10381       tick            14      15836530        629267          2359 
     70  10381       tick            18      15916338        627953          2481 
     71  10381       tick            11      16047075        636990          2169 
     72  10381       tick            19      15367181        610553          3135 
     73  10381       tick            13      16010588        638532          2169 
     74  10381       tick            16      15911527        635270          2350 
     75  10381       tick            15      16032535        636932          2210 
     76  10381       tick            12      15995432        633903          2218 
     77  10381       tick            13      15957384        629381          2438 
     78  10381       tick            12      15990923        638105          2241 
     79  10381       tick            18      16061026        640637          2138 
     80  10381       tick            18      15846280        631704          2434 
     81  10381       tick            11      16016447        631537          2219 
     82  10381       tick            17      16025196        631808          2471 
     83  10381       tick            13      15915023        632895          2356 
     84  10381       tick            12      16031143        640534          2114 
     85  10381       tick            10      15911734        634138          2472 
     86  10381       tick            14      15964212        630794          2228 
     87  10381       tick            11      16025814        639149          2183 
     88  10381       tick            16      15904356        625712          2527 
     89  10381       tick            17      15995727        638153          2143 
     90  10381       tick            14      15813221        630698          2439 
     91  10381       tick            12      16023484        638708          2175 
     92  10381       tick            11      16021496        632990          2165 
     93  10381       tick            21      15868041        633460          2457 
     94  10381       tick            18      16111389        634955          2271 
     95  10381       tick            23      15946171        634764          2325 
     96  10381       tick            16      16025347        639567          2217 
     97  10381       tick            21      15996037        631377          2219 
     98  10381       tick            21      15874077        631759          2387 
     99  10381       tick            20      16093869        636262          2234 
    100  10381       tick            27      15861770        630786          2326 
    101  10381       tick            18      15928037        635794          2410 
    102  10381       tick            20      16001378        632637          2199 
    103  10381       tick            16      15816335        629515          2485 
    104  10381       tick            19      16022019        637988          2205 
    105  10381       tick            18      16117621        636807          2244 
    106  10381       tick            14      15901260        633034          2394 
    107  10381       tick            19      15982879        637804          2237 
    108  10381       tick            15      15977722        631820          2164 
    109  10381       tick            12      15963753        637588          2276 
    110  10381       tick            12      15903254        627157          2381 
    111  10381       tick            15      15930494        635874          2347 
    112  10381       tick            14      16040006        640130          2142 
    113  10381       tick            14      16002840        632493          2216 
    114  10381       tick            12      15876780        633888          2428 
    115  10381       tick            12      16089096        635467          2154 
    116  10381       tick            14      15938439        634637          2322 
    117  10381       exit            32       1004506         37695          1028 
