[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9870       tick        147420         15533          5105        147420 
      2   9870       tick         68412           819          1623         68412 
      3   9870       tick         39643           549          2901         39643 
      4   9870       tick         40113           618          2960         40113 
      5   9870       tick         40295           679          2836         40295 
      6   9870       tick         39778           582          2953         39778 
      7   9870       tick         41823           656          2886         41823 
      8   9870       tick         38863           655          2915         38863 
      9   9870       tick         40154           657          2964         40154 
     10   9870       tick         39323           543          2913         39323 
     11   9870       tick         39406           620          2943         39406 
     12   9870       tick         39706           736          2950         39706 
     13   9870       tick         39499           595          2943         39499 
     14   9870       tick         39513           686          3076         39513 
     15   9870       tick         40312           625          2857         40312 
     16   9870       tick         40062           574          2911         40062 
     17   9870       tick         40180           634          3024         40180 
     18   9870       tick         39526           566          2940         39526 
     19   9870       tick         39821           578          3004         39821 
     20   9870       tick         39383           544          2963         39383 
     21   9870       tick         40327           709          3044         40327 
     22   9870       tick         39964           630          2873         39964 
     23   9870       tick         39697           585          2890         39697 
     24   9870       tick         39630           628          3030         39630 
     25   9870       tick         40045           607          2793         40045 
     26   9870       tick         40284           599          2909         40284 
     27   9870       tick         40454           620          3019         40454 
     28   9870       tick         39850           576          3021         39850 
     29   9870       tick         40283           604          2969         40283 
     30   9870       tick         39772           579          2884         39772 
     31   9870       tick         40126           855          3101         40126 
     32   9870       tick         40418           685          2935         40418 
     33   9870       tick         39887           661          3006         39887 
     34   9870       tick         39905           703          2999         39905 
     35   9870       tick         40163           703          3054         40163 
     36   9870       tick         39982           482          2932         39982 
     37   9870       tick         39822           647          2988         39822 
     38   9870       tick         39704           678          3042         39704 
     39   9870       tick         39943           554          2880         39943 
     40   9870       tick         40208           583          3013         40208 
     41   9870       tick         39900           525          2929         39900 
     42   9870       tick         40995           676          2976         40995 
     43   9870       tick         40549           603          2939         40549 
     44   9870       tick         40088           581          2808         40088 
     45   9870       tick         39844           695          2810         39844 
     46   9870       tick         39774           804          3125         39774 
     47   9870       tick         39476           639          2883         39476 
     48   9870       tick         39499           592          2957         39499 
     49   9870       tick         39181           506          2987         39181 
     50   9870       tick         40057           574          2941         40057 
     51   9870       tick         39796           628          2955         39796 
     52   9870       tick         39741           692          3020         39741 
     53   9870       tick         40251           564          2948         40251 
     54   9870       tick         40009           651          3063         40009 
     55   9870       tick         41053           785          3033         41053 
     56   9870       tick         40137           747          2916         40137 
     57   9870       tick         40224           622          2907         40224 
     58   9870       tick         39909           733          3114         39909 
     59   9870       tick         39404           601          2979         39404 
     60   9870       tick         39438           581          2955         39438 
     61   9870       tick         39560           577          2922         39560 
     62   9870       tick         40511           678          2870         40511 
     63   9870       tick         39662           569          2927         39662 
     64   9870       tick         39337           624          2968         39337 
     65   9870       tick         40152           713          2814         40152 
     66   9870       tick         39398           648          2904         39398 
     67   9870       tick         40347           576          3005         40347 
     68   9870       tick         40044           645          3056         40044 
     69   9870       tick         39919           656          3067         39919 
     70   9870       tick         39602           605          2995         39602 
     71   9870       tick         39796           578          2827         39796 
     72   9870       tick         40255           799          2902         40255 
     73   9870       tick         38983           556          2877         38983 
     74   9870       tick         40920           568          3019         40920 
     75   9870       tick         39895           648          2862         39895 
     76   9870       tick         39831           702          2980         39831 
     77   9870       tick         39224           542          2823         39224 
     78   9870       tick         39146           606          2872         39146 
     79   9870       tick         39498           547          2983         39498 
     80   9870       tick         39674           620          3034         39674 
     81   9870       tick         39973           522          2936         39973 
     82   9870       tick         40444           610          2935         40444 
     83   9870       tick         39879           696          3068         39879 
     84   9870       tick         40657           624          2957         40657 
     85   9870       tick         40491           723          2851         40491 
     86   9870       tick         39700           571          2900         39700 
     87   9870       tick         39998           570          2951         39998 
     88   9870       tick         39829           629          2876         39829 
     89   9870       tick         39749           468          2828         39749 
     90   9870       tick         39652           620          3088         39652 
     91   9870       tick         39463           580          2961         39463 
     92   9870       tick         40132           680          3119         40132 
     93   9870       tick         40060           627          2925         40060 
     94   9870       tick         40340           655          2978         40340 
     95   9870       tick         40204           595          2872         40204 
     96   9870       tick         40030           592          2899         40030 
     97   9870       tick         40423           659          2868         40423 
     98   9870       tick         39859           557          2943         39859 
     99   9870       tick         39504           521          2888         39504 
    100   9870       tick         39499           527          2843         39499 
    101   9870       exit         17860          2141          1561         17860 
