UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,31.630066,1648000,1626403
,399999,399999,399999,399999,31.086060,1723000,1694681
,399999,399999,399999,399999,30.992801,1710000,1676613
,399999,399999,399999,399999,30.681941,1710000,1684663
,399999,399999,399999,399999,31.303662,1710000,1678866
,399999,399999,399999,399999,31.847668,1698000,1681616
,399999,399999,399999,399999,31.039430,1698000,1679146
,399999,399999,399999,399999,30.728570,1723000,1696033
,399999,399999,399999,399999,30.790742,1710000,1680775
,399999,399999,399999,399999,31.396920,1723000,1696157
,399999,399999,399999,399999,31.179318,1698000,1678407
,399999,399999,399999,399999,31.490178,1723000,1690391
,399999,399999,399999,399999,31.086060,1710000,1685180
,399999,399999,399999,399999,30.821828,1723000,1679621
,399999,399999,399999,399999,29.966961,1710000,1692297
,399999,399999,399999,399999,31.847668,1735000,1680866
,399999,399999,399999,399999,31.070517,1710000,1684466
,399999,399999,399999,399999,31.723324,1710000,1680656
,399999,399999,399999,399999,31.567893,1710000,1689212
,399999,399999,399999,399999,30.526510,1710000,1683591
,399999,399999,399999,399999,30.542054,1723000,1698507
,399999,399999,399999,399999,30.915086,1710000,1680531
,399999,399999,399999,399999,30.417709,1723000,1693351
,399999,399999,399999,399999,31.039430,1710000,1681425
,399999,399999,399999,399999,31.365834,1723000,1679963
,399999,399999,399999,399999,31.272576,1710000,1691931
,399999,399999,399999,399999,31.459092,1735000,1677579
,399999,399999,399999,399999,31.521264,1710000,1685912
,399999,399999,399999,399999,31.459092,1710000,1683431
,399999,399999,399999,399999,31.179318,1723000,1692835
,399999,399999,399999,399999,30.884000,1698000,1680254
,399999,399999,399999,399999,31.008344,1723000,1696041
,399999,399999,399999,399999,29.718273,1698000,1676058
,399999,399999,399999,399999,31.769953,1723000,1695615
,399999,399999,399999,399999,31.614523,1710000,1682841
,399999,399999,399999,399999,30.106849,1723000,1699834
,399999,399999,399999,399999,30.495424,1710000,1690871
,399999,399999,399999,399999,30.744113,1723000,1676614
,399999,399999,399999,399999,30.728570,1710000,1687702
,399999,399999,399999,399999,30.821828,1710000,1681307
,399999,399999,399999,399999,31.428006,1723000,1691733
,399999,399999,399999,399999,31.241490,1698000,1679292
,399999,399999,399999,399999,30.448795,1723000,1700560
,399999,399999,399999,399999,30.977258,1710000,1681341
,399999,399999,399999,399999,31.257033,1723000,1689576
,399999,399999,399999,399999,32.003098,1698000,1680125
,399999,399999,399999,399999,31.707781,1723000,1695456
,399999,399999,399999,399999,31.272576,1710000,1688436
,399999,399999,399999,399999,30.806285,1723000,1681504
,399999,399999,399999,399999,30.759656,1710000,1687891
,399999,399999,399999,399999,30.946172,1698000,1677605
,399999,399999,399999,399999,31.832125,1710000,1689943
,399999,399999,399999,399999,30.479881,1710000,1679376
,399999,399999,399999,399999,30.899543,1723000,1696692
,399999,399999,399999,399999,31.210404,1710000,1680162
,399999,399999,399999,399999,30.681941,1710000,1689365
,399999,399999,399999,399999,31.070517,1710000,1677647
,399999,399999,399999,399999,32.142986,1723000,1693126
,399999,399999,399999,399999,31.863211,1710000,1688532
,399999,399999,399999,399999,31.630066,1723000,1680175
,399999,399999,399999,399999,30.060220,1710000,1684856
,399999,399999,399999,399999,30.542054,1710000,1674782
,399999,399999,399999,399999,31.474635,1710000,1686017
,399999,399999,399999,399999,31.257033,1698000,1679090
,399999,399999,399999,399999,32.313959,1723000,1696751
,399999,399999,399999,399999,30.448795,1698000,1681697
,399999,399999,399999,399999,30.821828,1723000,1692096
,399999,399999,399999,399999,31.194861,1698000,1676966
,399999,399999,399999,399999,31.194861,1723000,1698388
,399999,399999,399999,399999,30.992801,1710000,1686543
,399999,399999,399999,399999,31.940926,1735000,1681227
,399999,399999,399999,399999,31.008344,1710000,1688189
,399999,399999,399999,399999,30.930629,1698000,1680348
,399999,399999,399999,399999,31.272576,1710000,1685517
,399999,399999,399999,399999,32.034184,1698000,1678245
,399999,399999,399999,399999,31.614523,1723000,1694405
,399999,399999,399999,399999,31.412463,1710000,1681735
,399999,399999,399999,399999,30.448795,1723000,1695128
,399999,399999,399999,399999,31.163775,1710000,1678993
,399999,399999,399999,399999,31.101603,1723000,1690901
,399999,399999,399999,399999,31.490178,1710000,1682489
,399999,399999,399999,399999,31.863211,1735000,1677595
,399999,399999,399999,399999,31.490178,1710000,1691017
,399999,399999,399999,399999,31.956469,1735000,1681361
,399999,399999,399999,399999,30.433252,1710000,1683431
,399999,399999,399999,399999,30.868457,1710000,1676760
,399999,399999,399999,399999,31.428006,1710000,1690026
,399999,399999,399999,399999,31.288119,1698000,1681137
,399999,399999,399999,399999,31.117146,1723000,1701017
,399999,399999,399999,399999,30.946172,1710000,1680764
,399999,399999,399999,399999,31.163775,1723000,1687826
,399999,399999,399999,399999,30.697484,1710000,1684661
,399999,399999,399999,399999,31.583437,1723000,1680634
,399999,399999,399999,399999,30.790742,1710000,1692147
,399999,399999,399999,399999,30.495424,1735000,1678685
,399999,399999,399999,399999,30.992801,1710000,1683291
,399999,399999,399999,399999,29.795988,1698000,1681748
,399999,399999,399999,399999,30.386623,1723000,1693961
,399999,399999,399999,399999,31.972012,1698000,1678682
,399999,399999,399999,399999,31.288119,1723000,1696789
,399999,399999,399999,399999,30.961715,1710000,1679436
,399999,399999,399999,399999,30.899543,1710000,1688767
,399999,399999,399999,399999,30.790742,1710000,1683208
,399999,399999,399999,399999,32.158529,1723000,1701050
,399999,399999,399999,399999,31.567893,1710000,1690069
,399999,399999,399999,399999,31.412463,1723000,1676951
,399999,399999,399999,399999,30.899543,1710000,1684511
,399999,399999,399999,399999,30.231193,1698000,1679412
,399999,399999,399999,399999,30.604226,1710000,1693098
,399999,399999,399999,399999,31.101603,1698000,1677801
,399999,399999,399999,399999,32.251787,1723000,1696638
,399999,399999,399999,399999,31.832125,1710000,1682923
,399999,399999,399999,399999,30.573140,1723000,1694853
,399999,399999,399999,399999,31.179318,1698000,1680451
,399999,399999,399999,399999,32.174072,1723000,1697277
,399999,399999,399999,399999,32.174072,1710000,1686995
,399999,399999,399999,399999,31.940926,1723000,1682179
