,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.1633333333333336,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,32741.22807017544,28984.64912280702,29254.385964912282,27923.245614035088,255.0,26614.035087719298,1002230.1096491228,1065858.004385965,1067551.9583333333,48781.666666666664,1021233.552631579,49018.56359649123,11276.706140350878,918234.649122807,9713.151315789473,26527.697368421053,1215002.74122807,31813.885964912282
std,0.005163977794943112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.107713272567,931.6091996059494,1021.1943320889004,1065.2488709797246,0.0,932.9972679825216,42319.45322416567,849.5225342770239,44852.15115676693,169.06380441528566,202.33062234944154,106.79103715634066,1887.0313115048134,615.982274362582,1777.0670914129494,1695.9521700678633,58.53661322385588,2091.942426702453
min,3.16,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,29000.0,26000.0,26000.0,24000.0,255.0,23000.0,496488.0,1065000.0,531712.0,48184.0,1020000.0,48960.0,10248.0,917500.0,9170.0,24752.0,1215000.0,29160.0
25%,3.16,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,32000.0,29000.0,29000.0,27000.0,255.0,26000.0,1005306.0,1065000.0,1070325.0,48792.0,1021250.0,49008.0,10736.0,917500.0,9170.0,26026.0,1215000.0,31590.0
50%,3.16,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,33000.0,29000.0,29000.0,28000.0,255.0,27000.0,1006950.0,1066250.0,1072396.0,48792.0,1021250.0,49008.0,10980.0,918750.0,9180.0,26208.0,1215000.0,31590.0
75%,3.1675,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,33000.0,30000.0,30000.0,29000.0,255.0,27000.0,1008320.0,1066250.0,1074528.0,48944.0,1021250.0,49008.0,11224.0,918750.0,10087.0,26481.0,1215000.0,31590.0
max,3.17,200000.0,200000.0,200000.0,200000.0,1400000.0,1400000.0,1400000.0,1400000.0,-1.0,-1.0,-1.0,-1.0,35000.0,31000.0,31000.0,31000.0,255.0,28000.0,1202860.0,1072500.0,1281332.0,49248.0,1022500.0,50029.0,24522.0,918750.0,22032.0,45500.0,1216250.0,54675.0
