[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13203       tick       1034086        283072        346736       1034086 
      2  13203       tick       2450333       1218648       1204162       2450333 
      3  13203       tick       2464314       1225348       1213726       2464314 
      4  13203       tick       2455926       1221263       1208185       2455926 
      5  13203       tick       2457097       1221904       1209289       2457097 
      6  13203       tick       2461062       1223734       1209144       2461062 
      7  13203       tick       2445057       1215892       1197634       2445057 
      8  13203       tick       2459854       1223113       1210364       2459854 
      9  13203       tick       2447589       1217169       1200572       2447589 
     10  13203       tick       2468345       1227479       1215290       2468345 
     11  13203       tick       2463644       1224822       1212730       2463644 
     12  13203       tick       2449401       1217996       1204130       2449401 
     13  13203       tick       2459703       1223073       1209025       2459703 
     14  13203       tick       2401037       1193998       1172452       2401037 
     15  13203       tick       2413681       1200158       1176097       2413681 
     16  13203       tick       2434291       1210684       1193196       2434291 
     17  13203       tick       2425594       1206028       1184014       2425594 
     18  13203       tick       2442578       1214762       1197393       2442578 
     19  13203       tick       2460082       1223101       1209540       2460082 
     20  13203       tick       2454123       1220089       1205017       2454123 
     21  13203       tick       2440294       1213550       1196008       2440294 
     22  13203       tick       2450546       1218467       1204915       2450546 
     23  13203       tick       2438624       1212596       1193204       2438624 
     24  13203       tick       2417933       1202415       1181811       2417933 
     25  13203       tick       2444102       1215375       1199944       2444102 
     26  13203       tick       2416604       1201607       1181098       2416604 
     27  13203       tick       2411703       1199416       1172387       2411703 
     28  13203       tick       2454956       1220727       1207234       2454956 
     29  13203       tick       2451253       1219055       1203682       2451253 
     30  13203       tick       2454511       1220664       1207297       2454511 
     31  13203       tick       2437548       1212127       1194213       2437548 
     32  13203       tick       2462605       1224617       1213338       2462605 
     33  13203       tick       2433234       1209968       1191137       2433234 
     34  13203       exit       1193228        593292        584388       1193228 
