[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3124       tick       5794607       3251409       1738000           219 
      2   3124       tick      10750305       6005844       3292583           115 
      3   3124       tick      10777543       6020159       3301787           111 
      4   3124       tick      10802156       6033613       3308562           111 
      5   3124       tick      10762775       6012080       3296913           117 
      6   3124       tick      10858168       6064654       3324773           108 
      7   3124       tick      10851932       6052719       3306033           103 
      8   3124       tick      10809607       6028732       3291316            99 
      9   3124       tick      10837245       6052869       3319453           104 
     10   3124       tick      10788683       6026238       3303723           101 
     11   3124       tick      10733430       5995517       3289249           116 
     12   3124       tick      10846371       6058649       3320143           100 
     13   3124       tick      10757502       6009254       3296031           112 
     14   3124       tick      10869710       6075624       3301285            95 
     15   3124       tick      10896700       6062490       3330170           100 
     16   3124       tick      10703533       5980418       3275645           109 
     17   3124       tick      10882484       6077502       3332814           114 
     18   3124       tick      10594912       5919305       3248509           123 
     19   3124       tick      10715778       5986659       3283187           135 
     20   3124       tick      10899645       6087542       3337270           103 
     21   3124       tick      10673542       5943700       3242559           108 
     22   3124       tick      10827634       6050149       3306483           104 
     23   3124       tick      10476256       5854186       3214039           122 
     24   3124       tick      10856555       6063625       3324349           110 
     25   3124       tick      10800404       6033067       3307516           117 
     26   3124       tick      10771698       6022521       3279628           111 
     27   3124       tick      10888553       6074342       3331094           107 
     28   3124       tick      10811289       6023632       3295737           116 
     29   3124       tick      10707362       5980901       3281617           118 
     30   3124       tick      10853386       6061622       3323444           109 
     31   3124       tick      10753326       6006543       3294536           109 
     32   3124       tick      10793830       6029604       3305528           112 
     33   3124       tick      10826766       6051610       3299445           101 
     34   3124       tick      10796512       6002355       3313963            97 
     35   3124       tick      10810383       6045377       3281087           103 
     36   3124       tick      10789516       6026412       3305308           102 
     37   3124       tick      10745615       6002410       3292412           111 
     38   3124       tick      10761426       6011505       3296353           108 
     39   3124       tick      10783483       6023286       3303777           106 
     40   3124       tick      10859452       6072006       3297507           108 
     41   3124       tick      10858150       6048258       3334778           111 
     42   3124       tick      10790573       6018977       3286084           112 
     43   3124       tick      10690279       5972239       3276258           113 
     44   3124       tick      10805833       6035383       3309869           115 
     45   3124       tick      10793035       6029098       3305775           116 
     46   3124       tick      10823427       6045515       3314890           112 
     47   3124       tick      10765014       6018238       3271381           105 
     48   3124       tick      10797818       6004862       3312755           107 
     49   3124       tick      10870267       6074878       3312698           117 
     50   3124       tick      10801790       6032745       3309030           120 
     51   3124       tick      10870821       6071461       3328497           115 
     52   3124       tick      10761353       6010728       3296712           116 
     53   3124       tick      10814428       6041163       3311243           115 
     54   3124       tick      10850078       6062689       3314454           115 
     55   3124       tick      10707591       5970750       3270650           117 
     56   3124       tick      10844380       6048499       3301099           116 
     57   3124       tick      10868890       6069770       3328591           120 
     58   3124       tick      10711086       5983266       3282168           115 
     59   3124       tick      10846832       6058692       3321393           116 
     60   3124       tick      10721234       5988900       3285070           140 
     61   3124       tick      10810166       6045009       3282495           125 
     62   3124       tick      10865082       6066634       3328550           114 
     63   3124       tick      10697501       5953475       3268428           124 
     64   3124       tick      10753425       6007172       3293721           115 
     65   3124       tick      10817755       6042013       3313289           113 
     66   3124       tick      10783598       6023356       3303212           114 
     67   3124       tick      10876833       6075116       3329693           118 
     68   3124       tick       9615381       5362474       2928900           122 
     69   3124       tick      10864599       6068051       3326617           124 
     70   3124       tick      10884862       6079547       3332123           128 
     71   3124       tick      10674958       5965717       3265549           120 
     72   3124       tick      10724124       5994188       3265424           116 
     73   3124       tick      10796776       6007968       3296232           119 
     74   3124       tick      10789724       6026972       3304626           120 
     75   3124       tick      10813716       6040066       3311645           127 
     76   3124       tick      10739664       5998828       3290823           128 
     77   3124       tick      10833843       6051623       3317260           115 
     78   3124       tick      10756415       6013440       3268781           135 
     79   3124       tick      10723998       5962388       3303757           118 
     80   3124       tick      10836900       6059992       3288633           112 
     81   3124       tick      10767001       6014537       3298603           123 
     82   3124       tick      10880420       6076076       3331951           117 
     83   3124       tick      10802149       6033508       3308872           131 
     84   3124       tick      10662128       5957736       3263943           126 
     85   3124       tick      10748217       6008691       3268817           119 
     86   3124       tick      10883967       6048886       3351160           125 
     87   3124       tick      10791431       6034619       3275766           111 
     88   3124       tick      10709598       5982400       3282631           119 
     89   3124       tick      10694774       5974819       3276804           118 
     90   3124       tick      10866594       6069674       3326981           124 
     91   3124       tick      10826411       6052012       3294136           108 
     92   3124       tick      10728701       5993185       3281627           115 
     93   3124       tick      10904315       6063165       3345389           106 
     94   3124       tick      10684501       5972504       3258217           134 
     95   3124       tick      10711957       5983859       3282349           123 
     96   3124       tick      10814695       6040605       3311844           114 
     97   3124       tick      10787214       6025779       3304129           116 
     98   3124       tick      10732319       6000218       3261283           113 
     99   3124       tick      10786025       5995343       3323092           110 
    100   3124       tick      10792734       6035385       3276513           102 
    101   3124       tick      10836199       6052027       3319002           102 
    102   3124       tick      10583494       5913293       3244972           126 
    103   3124       tick      10801386       6033015       3308417           111 
    104   3124       tick      10689301       5976124       3248784           121 
    105   3124       tick      10726276       5964879       3297343           109 
    106   3124       tick      10822801       6049976       3292479           107 
    107   3124       tick      10872851       6072465       3328891           105 
    108   3124       tick      10675932       5964411       3272354           106 
    109   3124       tick      10610570       5929652       3250047           101 
    110   3124       tick      10890649       6086359       3310149           110 
    111   3124       tick      10819661       6043891       3312883           108 
    112   3124       tick      10886885       6053518       3340546           100 
    113   3124       tick       9955075       5571545       3045829           116 
    114   3124       tick       8374261       4684642       2542947           124 
    115   3124       tick      10720125       5988341       3284462           109 
    116   3124       tick      10695514       5952846       3266759           111 
    117   3124       tick      10834926       6051864       3318426           110 
    118   3124       tick      10722305       5989323       3285300           113 
    119   3124       tick      10846004       6058287       3320266           108 
    120   3124       tick      10824980       6050978       3295611           112 
    121   3124       tick      10733450       5995792       3282560           115 
    122   3124       tick      10888147       6080879       3333490            96 
    123   3124       tick      10831110       6027305       3306997           105 
    124   3124       tick      10742245       6000299       3291537           119 
    125   3124       tick      10806133       6036183       3309548           105 
    126   3124       tick      10789459       6026729       3304828           117 
    127   3124       tick      10888981       6081713       3333583           105 
    128   3124       tick      10838871       6059913       3291857           101 
