[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   2380       tick      20145403         68000       7400204          7816 
      2   2380       tick      20261393          3827      11086544           329 
      3   2380       tick      20008961             4      19512932           159 
      4   2380       tick      20010712          2444      18954985          1374 
      5   2380       tick      20009492           212      18881246          1658 
      6   2380       tick      19994073           337      18827699          1734 
      7   2380       tick      19994518           224      18834377          1773 
      8   2380       tick      19995723           324      18843246          1672 
      9   2380       tick      19935622           188      18783425          1825 
     10   2380       tick      20044392           192      18863001          1796 
     11   2380       tick      20009063           152      18874595          1709 
     12   2380       tick      20011010           248      18846069          1760 
     13   2380       tick      20009293           233      18861970          1705 
     14   2380       tick      20009693           196      18882401          1642 
     15   2380       tick      19995578           278      18804105          1723 
     16   2380       tick      19994242           236      18832904          1728 
     17   2380       tick      19995813           160      18842415          1773 
     18   2380       tick      19995012           192      18818525          1701 
     19   2380       tick      19916188           328      18681459          1767 
     20   2380       tick      19959593           212      18817890          1742 
     21   2380       tick      20038612           312      18842072          1771 
     22   2380       tick      20009139           268      18873414          1706 
     23   2380       tick      20010481           172      18845903          1753 
     24   2380       tick      19994498           224      18836696          1727 
     25   2380       tick      19994026           276      18828134          1896 
     26   2380       tick      20010041           240      18842741          1865 
     27   2380       tick      19980656           184      18810559          1913 
     28   2380       tick      20010742           220      18862083          1847 
     29   2380       tick      20009550           328      18846538          1893 
     30   2380       tick      19989743           332      18797992          1869 
     31   2380       tick      20011325           272      18869022          1786 
     32   2380       tick      19948340           132      18814129          1819 
     33   2380       tick      20070911           324      18886636          1842 
     34   2380       tick      19979287           172      18813049          1815 
     35   2380       tick      20010614           232      18847020          1770 
     36   2380       tick      19995592           160      18814715          1879 
     37   2380       tick      19995497           324      18847661          1868 
     38   2380       tick      20009495           240      18852030          1818 
     39   2380       tick      19916082           416      18685106          1917 
     40   2380       tick      19989685           204      18829872          1873 
     41   2380       tick      20010486           192      18843001          1801 
     42   2380       tick      20010703           264      18855229          1746 
     43   2380       tick      19972060           180      18843611          1750 
     44   2380       tick      20024787           204      18835812          1756 
     45   2380       tick      19995277           247      18844783          1856 
     46   2380       tick      19994970           268      18793105          1773 
     47   2380       tick      20009022           176      18862717          1736 
     48   2380       tick      20009988           244      18874079          1724 
     49   2380       tick      20010380           196      18840807          1821 
     50   2380       tick      19989898           252      18827989          1860 
     51   2380       tick      20010826           280      18871604          1812 
     52   2380       tick      19995196           272      18827543          1841 
     53   2380       tick      19994991           172      18831418          1799 
     54   2380       tick      20005952           252      18836977          1872 
     55   2380       tick      20004346           248      18824137          1836 
     56   2380       tick      20009215           224      18856353          1847 
     57   2380       tick      20009175           176      18875215          1805 
     58   2380       tick      20010448           140      18843702          1832 
     59   2380       tick      19916706           216      18694624          1851 
     60   2380       tick      19991294           220      18821325          1790 
     61   2380       tick      19995717           180      18820836          1763 
     62   2380       tick      19995338           152      18834270          1833 
     63   2380       tick      20011041           250      18861447          1836 
     64   2380       tick      19980949           256      18800229          1819 
     65   2380       tick      20010896           312      18860781          1906 
     66   2380       tick      19968007           272      18826859          1781 
     67   2380       tick      20050572           228      18877614          1848 
     68   2380       tick      20008889           220      18878143          1853 
     69   2380       tick      20010965           196      18850254          1792 
     70   2380       tick      19989170           392      18812425          1865 
     71   2380       tick      19978840           200      18820098          1725 
     72   2380       tick      20010949           184      18827093          1766 
     73   2380       tick      19997062           152      18834357          1797 
     74   2380       tick      19996104           212      18840648          1815 
     75   2380       tick      20011222           280      18845550          1913 
     76   2380       tick      20010739           187      18863177          1749 
     77   2380       tick      20010593           136      18861350          1803 
     78   2380       tick      19944195           214      18808474          1770 
     79   2380       tick      19955862           252      18783377          1790 
     80   2380       tick      20029034           288      18820393          1857 
     81   2380       tick      19994788           336      18828785          1790 
     82   2380       tick      19996113           204      18819130          1892 
     83   2380       tick      19994970           176      18842000          1860 
     84   2380       tick      20011518           244      18858553          1830 
     85   2380       tick      20010934           280      18863892          1849 
     86   2380       tick      20010870           176      18869850          1826 
     87   2380       tick      20011063           112      18877740          1810 
     88   2380       tick      20022941           116      18854599          1858 
     89   2380       tick      20002589           280      18843836          1837 
     90   2380       tick      19974636           200      18796187          1769 
     91   2380       tick      19995366           268      18815690          1833 
     92   2380       tick      19994403           248      18838799          1831 
     93   2380       tick      20009967           228      18862505          1837 
     94   2380       tick      20011756           224      18850629          1891 
     95   2380       tick      20010826           284      18878047          1865 
     96   2380       tick      20010974           176      18860727          1844 
     97   2380       tick      20010878           240      18849188          1920 
     98   2380       tick      19995185           336      18840589          1798 
     99   2380       tick      19995297           172      18829316          1855 
    100   2380       tick      19834221           204      18629081          1841 
    101   2380       tick      20041345           188      18802788          1814 
    102   2380       tick      20012575           152      18847546          1686 
    103   2380       tick      20008956           192      18882224          1783 
    104   2380       tick      20009705           248      18855116          1799 
    105   2380       tick      20011111           236      18849367          1746 
    106   2380       tick      20010143           120      18877775          1768 
    107   2380       tick      20011305           188      18845326          1740 
    108   2380       tick      19969121           230      18770348          1750 
    109   2380       tick      20010401           300      18873517          1791 
    110   2380       tick      19976671           240      18779772          1849 
    111   2380       tick      19970170           276      18822707          1746 
    112   2380       tick      20033630           204      18845644          1800 
    113   2380       tick      20008946           520      18797814          1880 
    114   2380       tick      20009104           200      18873324          1796 
    115   2380       tick      20010766           244      18853150          1770 
    116   2380       tick      20009281           188      18865553          1740 
    117   2380       tick      19993962           192      18833923          1775 
    118   2380       tick      19995342           256      18827214          1828 
    119   2380       tick      19997026           208      18845272          1831 
    120   2380       tick      19884507           156      18634115          1885 
    121   2380       tick      20011212           324      18787760          1806 
    122   2380       tick      20010440           340      18858040          1834 
    123   2380       tick      19990345           192      18836635          1707 
    124   2380       tick      20040530           326      18845082          1778 
    125   2380       tick      20010536           224      18848894          1803 
    126   2380       tick      19994507           232      18846977          1840 
    127   2380       tick      19993757           176      18839855          1778 
    128   2380       tick      19995029           212      18824805          1874 
    129   2380       tick      19995354           144      18820469          1800 
    130   2380       tick      19990909           216      18814341          1731 
    131   2380       tick      20010930           196      18881313          1677 
    132   2380       tick      20009959           172      18856322          1760 
    133   2380       tick      20010734           176      18846730          1644 
    134   2380       tick      19968206           308      18860384          1727 
    135   2380       tick      20033452           196      18842180          1723 
    136   2380       tick      19992883           204      18829945          1763 
    137   2380       tick      20009547           168      18881073          1758 
    138   2380       tick      19981028           136      18778059          1831 
    139   2380       tick      19989617           236      18833861          1750 
    140   2380       tick      19916741           300      18671373          1783 
    141   2380       tick      20010749           436      18805258          1782 
    142   2380       tick      20009774           204      18872579          1814 
    143   2380       tick      20011619           192      18846061          1813 
    144   2380       tick      19996183           180      18833426          1835 
    145   2380       tick      19979598           192      18817868          1781 
    146   2380       tick      19949316           176      18807604          1729 
    147   2380       tick      20054324           244      18870544          1831 
    148   2380       tick      19993345           132      18837658          1827 
    149   2380       tick      20010890           188      18847128          1818 
    150   2380       tick      19989987           244      18808274          1813 
    151   2380       tick      20009581           204      18861134          1756 
    152   2380       tick      20009932           252      18851777          1778 
    153   2380       tick      20015385           196      18868089          1829 
    154   2380       tick      20000288           160      18852057          1845 
    155   2380       tick      19995073           224      18830909          1820 
    156   2380       tick      19995339           168      18838184          1840 
    157   2380       tick      19942625           200      18810770          1847 
    158   2380       tick      20061913           192      18871240          1820 
    159   2380       tick      20010214           268      18861713          1792 
    160   2380       tick      19893468           272      18657653          1817 
    161   2380       tick      20009378           196      18856451          1732 
    162   2380       tick      20010650           208      18847257          1759 
    163   2380       tick      19995641           296      18837305          1737 
    164   2380       tick      19995773           244      18839143          1702 
    165   2380       tick      19995679           264      18816522          1779 
    166   2380       tick      19995235           184      18839452          1779 
    167   2380       tick      20010671           110      18862285          1741 
    168   2380       tick      20023135           228      18865569          1779 
    169   2380       tick      20003732           272      18835846          1734 
    170   2380       tick      20009240           180      18847946          1753 
    171   2380       tick      20011178           192      18838617          1896 
    172   2380       tick      19995296           172      18843853          1873 
    173   2380       tick      19993333           160      18829120          1840 
    174   2380       tick      20009572           344      18862542          1778 
    175   2380       tick      19981275           285      18787386          1893 
    176   2380       tick      20011730           196      18867796          1824 
    177   2380       tick      20010615           212      18873452          1860 
    178   2380       tick      20011056           220      18845338          1840 
    179   2380       tick      19990405           320      18811129          1762 
    180   2380       tick      19873567           196      18676349          1868 
    181   2380       tick      20052550           214      18868009          1865 
    182   2380       tick      19981127           240      18789750          1810 
    183   2380       tick      20009746           276      18865562          1844 
    184   2380       tick      19994403           156      18826898          1843 
    185   2380       tick      19996128           172      18815953          1851 
    186   2380       tick      20010950           180      18855379          1750 
    187   2380       tick      20010610           196      18864774          1768 
    188   2380       tick      20010723           204      18845881          1850 
    189   2380       tick      20011086           216      18873918          1848 
    190   2380       tick      19990694           316      18824093          1841 
    191   2380       tick      20008507           248      18819773          1761 
