[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  10167       tick     120161846         91582      91682460         40715 
      2  10167       tick     120069975         28880     114898386         22962 
      3  10167       tick     119977169         24284     114465861         22677 
      4  10167       tick     119978307         27090     114539746         22725 
      5  10167       tick     120045804         29167     114806352         22263 
      6  10167       tick     120043950         30436     114209080         23019 
      7  10167       tick     120048609         29088     114624719         22150 
      8  10167       tick     120047682         29680     114818518         22055 
      9  10167       tick     119966067         29060     114568328         22515 
     10  10167       tick     120046431         31116     114628472         22575 
     11  10167       tick     119969555         29346     114703675         22684 
     12  10167       tick     120044526         25607     114693692         23268 
     13  10167       tick     119949648         29310     114698109         23136 
     14  10167       tick     119973573         29957     114516713         23147 
     15  10167       tick     120048351         29444     114811612         23056 
     16  10167       tick     119997216         27617     114216968         23469 
     17  10167       tick     120049374         27201     114676243         23282 
     18  10167       tick     120046824         28804     114707118         23007 
     19  10167       tick     119963517         30032     114519785         22984 
     20  10167       tick     120049143         29379     114717589         23258 
     21  10167       tick     119964684         28349     114624749         23355 
     22  10167       tick     120046578         33294     114503698         23181 
     23  10167       tick     120050757         25470     114804087         23198 
     24  10167       tick     119749338         26743     114598975         23074 
     25  10167       tick     120179571         30127     114765010         23207 
     26  10167       tick     119996281         27598     114471790         23218 
     27  10167       tick     120046473         27413     114830015         23169 
     28  10167       tick     120043119         26428     114639676         22951 
     29  10167       tick     119954724         26590     114701968         23418 
     30  10167       tick     120049998         25666     114837094         23405 
     31  10167       tick     119964886         27225     114709037         23307 
     32  10167       tick     120039991         27219     114529180         23232 
     33  10167       tick     120049356         30366     114716713         23019 
     34  10167       tick     119883963         30379     114597190         23264 
     35  10167       tick     120049471         27813     114882877         23124 
     36  10167       tick     119983100         29798     114467590         23281 
     37  10167       tick     120046779         29204     114914973         23136 
     38  10167       tick     120044516         29896     114523499         23071 
     39  10167       tick     119953413         27364     114744473         23175 
     40  10167       tick     120050354         32592     114892371         23171 
     41  10167       tick     119955465         31489     114451637         23028 
     42  10167       tick     120048606         29926     114620614         23218 
     43  10167       tick     120047151         29263     114577592         23304 
     44  10167       tick     119878766         29136     114603122         23323 
     45  10167       tick     120054507         28752     114884271         23154 
     46  10167       tick     119831282         31328     114234379         22943 
     47  10167       tick     120203199         31070     114817560         23004 
     48  10167       tick     120038373         27391     114663838         22959 
     49  10167       tick     120047695         26164     114809582         23096 
     50  10167       tick     119968422         24885     114627934         23347 
     51  10167       tick     119944973         27588     114705075         23199 
     52  10167       tick     120050964         26833     114623032         23127 
     53  10167       tick     120043973         26345     114868997         23171 
     54  10167       tick     119954211         29196     114550655         23302 
     55  10167       tick     119977866         28028     114758271         23030 
     56  10167       tick     119930018         28107     114304431         23365 
     57  10167       tick     120047577         26196     114764133         23222 
     58  10167       tick     120046908         29687     114734654         23075 
     59  10167       tick     120045822         26985     114789505         23292 
     60  10167       exit      21613233         15460      19728769          6213 
