[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24997       tick         14776           583           152         14776 
      2  24997       tick             0             0             0             0 
      3  24997       tick             0             0             0             0 
      4  24997       tick             0             0             0             0 
      5  24997       tick             0             0             0             0 
      6  24997       tick             0             0             0             0 
      7  24997       tick             0             0             0             0 
      8  24997       tick             0             0             0             0 
      9  24997       tick             0             0             0             0 
     10  24997       tick             0             0             0             0 
     11  24997       tick             0             0             0             0 
     12  24997       tick             0             0             0             0 
     13  24997       tick             0             0             0             0 
     14  24997       tick             0             0             0             0 
     15  24997       tick             0             0             0             0 
     16  24997       tick             0             0             0             0 
     17  24997       tick             0             0             0             0 
     18  24997       tick             0             0             0             0 
     19  24997       tick             0             0             0             0 
     20  24997       exit           477            37            12           477 
