[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6235       tick        172438         14866          4666        172438 
      2   6235       tick         65886          1463          2188         65886 
      3   6235       tick         52989          1332          2311         52989 
      4   6235       tick         53837          1543          2518         53837 
      5   6235       tick         52053          1349          2328         52053 
      6   6235       tick         53023          1533          2521         53023 
      7   6235       tick         52899          1281          2238         52899 
      8   6235       tick         52418          1507          2379         52418 
      9   6235       tick         53281          1386          2386         53281 
     10   6235       tick         52626          1102          2307         52626 
     11   6235       tick         53417          1369          2392         53417 
     12   6235       tick         52339          1307          2398         52339 
     13   6235       tick         53727          1421          2609         53727 
     14   6235       tick         52430          1259          2314         52430 
     15   6235       tick         53446          1326          2470         53446 
     16   6235       tick         53723          1337          2307         53723 
     17   6235       tick         53329          1222          2259         53329 
     18   6235       tick         54038          1335          2379         54038 
     19   6235       tick         53937          1418          2445         53937 
     20   6235       tick         53010          1288          2276         53010 
     21   6235       tick         53403          1409          2256         53403 
     22   6235       tick         54345          1456          2349         54345 
     23   6235       tick         52894          1231          2318         52894 
     24   6235       tick         53297          1395          2429         53297 
     25   6235       tick         53371          1382          2210         53371 
     26   6235       tick         53645          1434          2418         53645 
     27   6235       tick         53454          1531          2396         53454 
     28   6235       tick         52759          1429          2376         52759 
     29   6235       tick         54580          1426          2407         54580 
     30   6235       tick         53746          1439          2290         53746 
     31   6235       tick         53577          1348          2300         53577 
     32   6235       tick         54275          1570          2528         54275 
     33   6235       tick         54166          1286          2376         54166 
     34   6235       tick         53413          1407          2352         53413 
     35   6235       tick         53360          1330          2306         53360 
     36   6235       tick         53376          1311          2116         53376 
     37   6235       tick         54236          1413          2085         54236 
     38   6235       tick         53488          1221          2549         53488 
     39   6235       tick         54759          1393          2451         54759 
     40   6235       tick         54379          1359          2228         54379 
     41   6235       tick         52898          1363          2341         52898 
     42   6235       tick         53904          1302          2244         53904 
     43   6235       tick         53431          1266          2274         53431 
     44   6235       tick         53660          1545          2322         53660 
     45   6235       tick         52910          1368          2376         52910 
     46   6235       tick         53233          1228          2308         53233 
     47   6235       tick         53713          1538          2395         53713 
     48   6235       tick         54818          1599          2283         54818 
     49   6235       tick         55673          1408          2353         55673 
     50   6235       tick         54038          1206          2231         54038 
     51   6235       tick         53600          1220          2272         53600 
     52   6235       tick         54064          1297          2295         54064 
     53   6235       tick         55657          1512          2259         55657 
     54   6235       tick         54161          1468          2303         54161 
     55   6235       tick         53925          1275          2397         53925 
     56   6235       tick         53554          1390          2510         53554 
     57   6235       tick         54486          1230          2305         54486 
     58   6235       tick         53924          1432          2300         53924 
     59   6235       tick         55295          1468          2249         55295 
     60   6235       tick         53362          1154          2103         53362 
     61   6235       tick         53777          1108          2331         53777 
     62   6235       tick         54405          1275          2449         54405 
     63   6235       tick         54042          1547          2338         54042 
     64   6235       tick         54881          1525          2313         54881 
     65   6235       tick         53044          1243          2115         53044 
     66   6235       tick         54121          1288          2326         54121 
     67   6235       tick         53371          1286          2426         53371 
     68   6235       tick         53491          1293          2247         53491 
     69   6235       tick         55628          1589          2361         55628 
     70   6235       tick         53433          1370          2128         53433 
     71   6235       tick         53377          1245          2392         53377 
     72   6235       tick         53709          1398          2320         53709 
     73   6235       tick         54884          1381          2288         54884 
     74   6235       tick         55759          1634          2382         55759 
     75   6235       tick         53320          1419          2358         53320 
     76   6235       tick         54007          1323          2163         54007 
     77   6235       tick         54016          1287          2368         54016 
     78   6235       tick         54425          1487          2348         54425 
     79   6235       exit         41500          2771          2173         41500 
