[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1039       tick          1048      24395502        760338          3566 
      2   1039       tick           488      34577157       1091986          2098 
      3   1039       tick           463      34603365       1093293          2035 
      4   1039       tick           472      34611993       1093661          2082 
      5   1039       tick           438      34635103       1099708          2000 
      6   1039       tick           466      34648394       1097844          2059 
      7   1039       tick           431      34574825       1093215          2034 
      8   1039       tick           476      34530561       1090597          2070 
      9   1039       tick           465      34577299       1093908          2094 
     10   1039       tick           480      34592059       1093213          2032 
     11   1039       tick           490      34610071       1094718          2010 
     12   1039       tick           455      34580803       1091860          2078 
     13   1039       tick           483      34507074       1090481          2064 
     14   1039       tick           486      34597788       1092666          2122 
     15   1039       tick           453      34476824       1091357          2002 
     16   1039       tick           507      34590096       1094465          2111 
     17   1039       tick           481      34548476       1093577          2059 
     18   1039       tick           483      34539764       1089866          2095 
     19   1039       tick           503      34546245       1090517          2091 
     20   1039       tick           458      34584034       1092090          2060 
     21   1039       tick           498      34558491       1096548          2050 
     22   1039       tick           480      34568660       1090602          2087 
     23   1039       tick           482      34591865       1092692          2087 
     24   1039       tick           457      34548517       1090479          2069 
     25   1039       tick           449      34607182       1097021          1970 
     26   1039       tick           496      34540602       1090571          2052 
     27   1039       tick           494      34664155       1098805          2103 
     28   1039       tick           468      34552257       1090152          2047 
     29   1039       tick           500      34610439       1092212          2075 
     30   1039       tick           487      34589446       1092746          2088 
     31   1039       tick           491      34595015       1092742          2043 
     32   1039       tick           507      34536056       1090994          2093 
     33   1039       tick           491      34582424       1092344          2045 
     34   1039       tick           487      34599693       1093232          2096 
     35   1039       tick           488      34568522       1095412          1993 
     36   1039       tick           488      34547409       1090228          2069 
     37   1039       tick           479      34626624       1092692          2068 
     38   1039       tick           472      34689864       1095895          2036 
     39   1039       tick           510      34511361       1090827          2048 
     40   1039       tick           476      34607085       1091591          2112 
     41   1039       tick           494      34602335       1093198          2057 
     42   1039       tick           499      34495719       1089132          2105 
     43   1039       tick           481      34574241       1089836          2061 
     44   1039       tick           503      34557653       1091258          2129 
     45   1039       tick           489      34588944       1095021          2049 
     46   1039       tick           485      34640386       1093066          1952 
     47   1039       tick           483      34573396       1090982          2048 
     48   1039       tick           492      34550201       1090994          2052 
     49   1039       tick           479      34567648       1095364          2063 
     50   1039       tick           493      34545490       1090735          2076 
     51   1039       tick           496      34525650       1089530          2104 
     52   1039       tick           504      34546934       1091215          2103 
     53   1039       tick           489      34082637       1075577          2058 
     54   1039       tick           515      35096197       1106279          2134 
     55   1039       tick           482      34576149       1093904          2014 
     56   1039       tick           484      34653266       1095724          2011 
     57   1039       tick           498      34584731       1092708          2105 
     58   1039       tick           526      34606897       1092598          2100 
     59   1039       tick           498      33858215       1069251          2068 
     60   1039       tick           508      35331499       1117991          2119 
     61   1039       tick           492      34598933       1092403          2097 
     62   1039       tick           512      34474704       1090304          2133 
     63   1039       tick           493      34592574       1092598          2079 
     64   1039       tick           491      34577624       1093409          2075 
     65   1039       exit           554      25495504        803982          2050 
