[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  12038       tick       3314088          2345        595787          1039 
      2  12038       tick             0             0             0             0 
      3  12038       tick             0             0             0             0 
      4  12038       tick             0             0             0             0 
      5  12038       tick             0             0             0             0 
      6  12038       tick             0             0             0             0 
      7  12038       tick             0             0             0             0 
      8  12038       tick             0             0             0             0 
      9  12038       tick             0             0             0             0 
     10  12038       tick             0             0             0             0 
     11  12038       tick             0             0             0             0 
     12  12038       tick             0             0             0             0 
     13  12038       tick             0             0             0             0 
     14  12038       tick             0             0             0             0 
     15  12038       tick             0             0             0             0 
     16  12038       tick             0             0             0             0 
     17  12038       tick             0             0             0             0 
     18  12038       tick             0             0             0             0 
     19  12038       tick             0             0             0             0 
     20  12038       exit        495532           124         14112            46 
