[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18144       tick        278197          3556           557        278197 
      2  18144       tick        270489          1779           150        270489 
      3  18144       tick        267335          1810           134        267335 
      4  18144       tick        272867          1860           140        272867 
      5  18144       tick        271385          1649           106        271385 
      6  18144       tick        271211          1828           165        271211 
      7  18144       tick        271277          1829           133        271277 
      8  18144       tick        270332          1673           139        270332 
      9  18144       tick        270408          1678           140        270408 
     10  18144       tick        271827          2012           188        271827 
     11  18144       tick        260126          1793           158        260126 
     12  18144       tick        279929          2114           168        279929 
     13  18144       tick        272774          1919           170        272774 
     14  18144       tick        272536          1892           143        272536 
     15  18144       tick        271543          1825           146        271543 
     16  18144       tick        271062          1785           140        271062 
     17  18144       tick        272000          1872           144        272000 
     18  18144       tick        272122          1693           145        272122 
     19  18144       tick        270246          1818           133        270246 
     20  18144       tick        272427          1820           159        272427 
     21  18144       tick        272113          1807           147        272113 
     22  18144       tick        271486          1778           109        271486 
     23  18144       tick        271404          1785           140        271404 
     24  18144       tick        271982          1754           152        271982 
     25  18144       tick        271981          1872           117        271981 
     26  18144       tick        270620          1807           128        270620 
     27  18144       tick        272125          1925           143        272125 
     28  18144       exit         50212          1016            68         50212 
