[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10850       tick          2438      54720589        108050         11214 
      2  10850       tick           776      56271940        107465          7604 
      3  10850       tick           771      56263237        106658          7437 
      4  10850       tick           728      56313931        106844          7394 
      5  10850       tick           744      56291963        106700          7310 
      6  10850       tick           755      56263929        106440          7345 
      7  10850       tick           743      56285760        106557          7377 
      8  10850       tick           765      56278540        106746          7415 
      9  10850       tick           775      56346606        106831          7444 
     10  10850       tick           774      56313156        106835          7349 
     11  10850       tick           739      56275106        106553          7501 
     12  10850       tick           743      56332644        106628          7541 
     13  10850       tick           749      56338815        106389          7400 
     14  10850       tick           819      56172707        106371          7865 
     15  10850       tick           745      56340613        106649          7263 
     16  10850       tick           758      56328716        106678          7390 
     17  10850       tick           755      56333927        106571          7379 
     18  10850       tick           764      56317881        106942          7593 
     19  10850       tick           740      56291771        106704          7456 
     20  10850       tick           762      56307377        106683          7466 
     21  10850       tick           788      56228598        106590          7509 
     22  10850       tick           781      56229391        106661          7472 
     23  10850       tick           804      56241623        106400          7486 
     24  10850       tick           761      56307951        106764          7405 
     25  10850       tick           734      56287577        106651          7293 
     26  10850       tick           763      56309323        106402          7315 
     27  10850       tick           782      56311251        106310          7609 
     28  10850       exit           235       7320842         14002          1632 
