[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    564       tick      19472245      15271725       4142187           577 
      2    564       tick      20107950      15787633       4279083            21 
      3    564       tick      20151040      15821451       4288254            18 
      4    564       tick      20090083      15773620       4275281            20 
      5    564       tick      20156755      15825969       4289458            19 
      6    564       tick      20053665      15745004       4267532            17 
      7    564       tick      20109785      15789067       4279480            17 
      8    564       tick      20134918      15808814       4284818            18 
      9    564       tick      20161262      15829502       4290423            12 
     10    564       tick      20137730      15811031       4285408            10 
     11    564       tick      20036430      15731464       4263870            19 
     12    564       tick      20138000      15811234       4285474            13 
     13    564       tick      20093838      15776547       4276084            14 
     14    564       tick      20170252      15836569       4292329            16 
     15    564       tick      20160017      15828516       4290166            19 
     16    564       tick      20126192      15801962       4282961            15 
     17    564       tick      20139006      15812021       4285691            18 
     18    564       tick      20128889      15804088       4283527            10 
     19    564       tick      20172224      15838085       4292763            14 
     20    564       tick      20153271      15823201       4288735            15 
     21    564       tick      20117161      15794865       4281044            17 
     22    564       tick      20138957      15811985       4285678            12 
     23    564       tick      20136389      15809964       4285136            17 
     24    564       tick      20137639      15810959       4285389            15 
     25    564       tick      20166310      15833463       4291500            18 
     26    564       tick      20052150      15743816       4267208            15 
     27    564       tick      20169143      15835693       4292098            14 
     28    564       tick      20114927      15793125       4280555            19 
     29    564       tick      20161161      15829417       4290407            16 
     30    564       tick      20125718      15801573       4282876            15 
     31    564       tick      20101780      15782790       4277768            18 
     32    564       tick      20171302      15837396       4292550            12 
     33    564       tick      20140389      15813104       4285988            17 
     34    564       tick      20101006      15782192       4277594            19 
     35    564       tick      20204678      15863595       4299662            16 
     36    564       tick      20108096      15787756       4279106            16 
     37    564       tick      20163829      15831515       4290971            17 
     38    564       tick      20105368      15785606       4278534            15 
     39    564       tick      20164495      15832027       4291124            19 
     40    564       tick      20096692      15778795       4276685            14 
     41    564       tick      20043361      15736914       4265338            18 
     42    564       tick      20130520      15805373       4283870            22 
     43    564       tick      20137677      15810968       4285417            14 
     44    564       tick      20101792      15782800       4277770            20 
     45    564       tick      20167981      15834777       4291854            14 
     46    564       tick      20095559      15777903       4276446            17 
     47    564       tick      20110734      15789827       4279668            17 
     48    564       tick      20146208      15817678       4287222            17 
     49    564       tick      20143013      15815162       4286549            23 
     50    564       tick      20109808      15789105       4279466            15 
     51    564       tick      20163684      15831399       4290943            17 
     52    564       tick      20109885      15789148       4279499            14 
     53    564       tick      20050993      15742899       4266970            21 
     54    564       tick      20103642      15784267       4278150            14 
     55    564       tick      20164572      15832090       4291138            14 
     56    564       tick      20149534      15820296       4287924            16 
     57    564       tick      20135310      15809121       4284902            14 
     58    564       tick      20125962      15801774       4282919            18 
     59    564       tick      20130632      15805463       4283892            14 
     60    564       tick      20082754      15767830       4273738            13 
     61    564       tick      20173040      15838765       4292916            11 
     62    564       tick      20105831      15785968       4278633            15 
     63    564       tick      20116454      15794300       4280903            17 
     64    564       tick      20100648      15781918       4277511            19 
     65    564       tick      20173231      15838885       4292985            17 
     66    564       tick      20084123      15768940       4273996            19 
     67    564       tick      20132607      15806989       4284336            18 
     68    564       tick      20137521      15810861       4285369            19 
     69    564       tick      20125173      15801165       4282741            16 
     70    564       tick      20123577      15799888       4282424            15 
     71    564       tick      20138936      15811988       4285655            15 
     72    564       tick      20099832      15781245       4277368            19 
     73    564       tick      20046350      15739276       4265960            20 
     74    564       tick      20114645      15792920       4280504            20 
     75    564       tick      20143374      15815411       4286634            20 
     76    564       exit      16676530      13091248       3549343            22 
