[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11674       tick          1909      41493074         79372          9417 
      2  11674       tick           724      42970752         78545          5184 
      3  11674       tick           665      42883551         78424          5260 
      4  11674       tick           586      42922519         77778          5246 
      5  11674       tick           705      42833376         77813          5818 
      6  11674       tick           633      42943482         77762          5272 
      7  11674       tick           657      42939488         77833          5229 
      8  11674       tick           630      42978163         77882          5316 
      9  11674       tick           667      42924594         77550          5287 
     10  11674       tick           737      42974291         77730          5173 
     11  11674       tick           752      42957930         77601          5224 
     12  11674       tick           652      42982488         77708          5191 
     13  11674       tick           704      42995390         77645          5240 
     14  11674       tick           658      41367957         74732          5065 
     15  11674       tick           689      44546563         80590          5473 
     16  11674       tick           628      42944284         77490          5299 
     17  11674       tick           641      42956822         77651          5286 
     18  11674       tick           719      42973392         77657          5248 
     19  11674       tick           645      42929251         77496          5325 
     20  11674       tick           723      42945660         77679          5286 
     21  11674       tick           648      42985214         77698          5211 
     22  11674       tick           754      42975506         77702          5186 
     23  11674       tick           775      42980974         77611          5190 
     24  11674       tick           721      42952530         77531          5377 
     25  11674       tick           755      42868627         77558          5694 
     26  11674       tick           750      42939287         77672          5306 
     27  11674       tick           680      42950899         77584          5422 
     28  11674       tick           727      42957327         77709          5287 
     29  11674       tick           646      42959758         77583          5311 
     30  11674       tick           710      42953109         77651          5181 
     31  11674       tick           699      42959057         77790          5272 
     32  11674       tick           644      42979093         77508          5435 
     33  11674       tick           742      42993317         77909          5147 
     34  11674       tick           665      42963153         77601          5269 
     35  11674       tick           715      42919256         77552          5394 
     36  11674       exit           532      23839040         43305          3531 
