[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29472       tick      41468744             0             0          5350 
      2  29472       tick      42912596             0             0          3387 
      3  29472       tick      42902856             0             0          3369 
      4  29472       tick      42885441             0             0          3369 
      5  29472       tick      42927611             0             0          3392 
      6  29472       tick      42980189             0             0          3360 
      7  29472       tick      42692056             0             0          3324 
      8  29472       tick      43173516             0             0          3440 
      9  29472       tick      42967317             0             0          3383 
     10  29472       tick      42963264             0             0          3388 
     11  29472       tick      43018291             0             0          3403 
     12  29472       tick      43029299             0             0          3402 
     13  29472       tick      43001037             0             0          3413 
     14  29472       tick      43005508             0             0          3395 
     15  29472       tick      42960989             0             0          3382 
     16  29472       tick      42998817             0             0          3352 
     17  29472       tick      42997585             0             0          3403 
     18  29472       tick      42143464             0             0          3327 
     19  29472       tick      43822224             0             0          3473 
     20  29472       tick      43013671             0             0          3400 
     21  29472       tick      42998178             0             0          3408 
     22  29472       tick      43016372             0             0          3377 
     23  29472       tick      43028727             0             0          3402 
     24  29472       tick      42966785             0             0          3362 
     25  29472       tick      42978852             0             0          3391 
     26  29472       tick      42990671             0             0          3393 
     27  29472       tick      42993766             0             0          3413 
     28  29472       tick      42886969             0             0          3362 
     29  29472       tick      42979371             0             0          3394 
     30  29472       tick      43015823             0             0          3402 
     31  29472       tick      42972346             0             0          3364 
     32  29472       tick      43009696             0             0          3397 
     33  29472       tick      43026529             0             0          3397 
     34  29472       tick      42987674             0             0          3411 
     35  29472       tick      42996809             0             0          3393 
     36  29472       exit      22903376             0             0          1930 
