[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  19539       tick       3158952          2508        591652          1054 
      2  19539       tick             0             0             0             0 
      3  19539       tick             0             0             0             0 
      4  19539       tick             0             0             0             0 
      5  19539       tick             0             0             0             0 
      6  19539       tick             0             0             0             0 
      7  19539       tick             0             0             0             0 
      8  19539       tick             0             0             0             0 
      9  19539       tick             0             0             0             0 
     10  19539       tick             0             0             0             0 
     11  19539       tick             0             0             0             0 
     12  19539       tick             0             0             0             0 
     13  19539       tick             0             0             0             0 
     14  19539       tick             0             0             0             0 
     15  19539       tick             0             0             0             0 
     16  19539       tick             0             0             0             0 
     17  19539       tick             0             0             0             0 
     18  19539       tick             0             0             0             0 
     19  19539       tick             0             0             0             0 
     20  19539       exit        436988           188         14283            42 
