[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32156       tick       5786865      99321721      99321721      52075531 
      2  32156       tick        822486     162048637     162048637      70789875 
      3  32156       tick        821170     161827213     161827213      70692974 
      4  32156       tick        789379     155534588     155534588      67940688 
      5  32156       tick        845407     166577107     166577107      72765300 
      6  32156       tick        822448     162059086     162059086      70793824 
      7  32156       tick        823150     162231452     162231452      70870838 
      8  32156       tick        819790     161498099     161498099      70546783 
      9  32156       tick        823831     162341105     162341105      70918276 
     10  32156       tick        823145     162230573     162230573      70870411 
     11  32156       tick        823367     162228704     162228704      70868708 
     12  32156       tick        822989     162169386     162169386      70843155 
     13  32156       tick        823010     162156315     162156315      70837017 
     14  32156       tick        823563     162286072     162286072      70894458 
     15  32156       tick        822422     162036479     162036479      70785081 
     16  32156       tick        822410     162080081     162080081      70804396 
     17  32156       tick        822564     162082525     162082525      70804040 
     18  32156       tick        817507     161078982     161078982      70360642 
     19  32156       tick        822695     162138632     162138632      70829425 
     20  32156       tick        822181     161987029     161987029      70763603 
     21  32156       tick        823898     162354909     162354909      70923985 
     22  32156       tick        822560     162064245     162064245      70797152 
     23  32156       tick        822932     162157322     162157322      70837589 
     24  32156       tick        824223     162403851     162403851      70946551 
     25  32156       tick        822936     162187549     162187549      70850997 
     26  32156       tick        822998     162171294     162171294      70844116 
     27  32156       tick        821747     161898000     161898000      70723389 
     28  32156       tick        819655     161518000     161518000      70557276 
     29  32156       tick        823345     162242151     162242151      70876775 
     30  32156       tick        823596     162275190     162275190      70891020 
     31  32156       tick        821637     161923127     161923127      70735705 
     32  32156       tick        822739     162117838     162117838      70821792 
     33  32156       tick        823060     162166354     162166354      70843302 
     34  32156       tick        823237     162219871     162219871      70866789 
     35  32156       tick        822773     162154883     162154883      70838000 
     36  32156       tick        823111     162176388     162176388      70848050 
     37  32156       tick        820989     161760945     161760945      70665025 
     38  32156       tick        817861     161166709     161166709      70401067 
     39  32156       tick        823937     162376422     162376422      70935161 
     40  32156       tick        821805     161909981     161909981      70730359 
     41  32156       tick        823757     162325996     162325996      70913044 
     42  32156       tick        823554     162267187     162267187      70887530 
     43  32156       tick        822119     161991396     161991396      70766310 
     44  32156       tick        821042     161800871     161800871      70683591 
     45  32156       tick        822265     162003930     162003930      70772281 
     46  32156       tick        824262     162428841     162428841      70958246 
     47  32156       tick        822572     162113557     162113557      70820486 
     48  32156       exit        195101      17489173      17489173       7790979 
