[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29652       tick           558      29506858         43754        118399 
      2  29652       tick            36      56371505         18733         24601 
      3  29652       tick            43      56239160         18729         25704 
      4  29652       tick            30      56343537         18828         24853 
      5  29652       tick            17      56548690         18456         24674 
      6  29652       tick            30      56470672         18677         24799 
      7  29652       tick            29      56417114         18849         24740 
      8  29652       tick            32      54232684         18062         23470 
      9  29652       tick            24      58622568         19403         25458 
     10  29652       tick            18      56599501         18706         24367 
     11  29652       tick            32      56333285         18692         25115 
     12  29652       tick            38      56272559         18706         24932 
     13  29652       tick            28      56362563         19315         25150 
     14  29652       tick            21      56562462         19061         24492 
     15  29652       tick            34      56369352         18851         25077 
     16  29652       tick            21      56549497         18419         24520 
     17  29652       tick            24      56448489         18569         24717 
     18  29652       tick            30      56428585         18567         24876 
     19  29652       tick            31      56473673         18834         24320 
     20  29652       tick            17      56499263         19303         25092 
     21  29652       tick            31      56459609         18866         24589 
     22  29652       tick            23      56401423         18853         24892 
     23  29652       tick            37      56194412         19076         25898 
     24  29652       tick            40      56291657         18738         25534 
     25  29652       tick            24      56481719         18668         24705 
     26  29652       tick            22      56533899         19384         24706 
     27  29652       tick            27      56376014         19268         25025 
     28  29652       tick            21      56436071         18654         24693 
     29  29652       tick            27      56479275         18720         24550 
     30  29652       tick            16      56481569         18548         24768 
     31  29652       tick            31      56284216         18561         24657 
     32  29652       tick            25      56474318         19115         24575 
     33  29652       tick            28      56340732         19592         25580 
     34  29652       tick            34      56367898         18814         24704 
     35  29652       tick            28      56473325         18400         24647 
     36  29652       tick            24      56495908         18694         24566 
     37  29652       tick            40      56453123         18485         24878 
     38  29652       tick            20      56462022         19049         24770 
     39  29652       tick            34      56293972         19334         24889 
     40  29652       tick            29      56489942         19023         24662 
     41  29652       tick            32      56396603         18594         24704 
     42  29652       tick            22      56518526         18521         24681 
     43  29652       tick            29      56299175         18811         25052 
     44  29652       tick            45      56200278         18936         25540 
     45  29652       tick            30      56410838         19389         24818 
     46  29652       tick            28      56452073         19175         24713 
     47  29652       tick            34      56339252         18864         24969 
     48  29652       exit           107       3574834          3857          2960 
