[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27164       tick        210254         16298          5761        210254 
      2  27164       tick         76317          1608          5305         76317 
      3  27164       tick         76862          1213          5222         76862 
      4  27164       tick         75194          1194          5400         75194 
      5  27164       tick         76991          1611          5411         76991 
      6  27164       tick         77580          1208          5131         77580 
      7  27164       tick         80313          1236          4898         80313 
      8  27164       tick         79047          1386          5334         79047 
      9  27164       tick         77898          1372          5414         77898 
     10  27164       tick         78591          1434          5389         78591 
     11  27164       tick         78174          1278          5529         78174 
     12  27164       tick         77395          1259          5256         77395 
     13  27164       tick         78036          1580          5437         78036 
     14  27164       tick         77479          1491          5436         77479 
     15  27164       tick         79248          1445          5559         79248 
     16  27164       tick         78786          1358          5438         78786 
     17  27164       tick         78814          1573          5468         78814 
     18  27164       tick         77282          1350          5100         77282 
     19  27164       tick         78692          1501          5492         78692 
     20  27164       tick         78262          1503          5522         78262 
     21  27164       tick         78579          1428          5551         78579 
     22  27164       tick         76711          1357          5683         76711 
     23  27164       tick         77471          1250          5312         77471 
     24  27164       tick         76758          1438          5223         76758 
     25  27164       tick         76907          1124          5214         76907 
     26  27164       tick         79670          1397          5281         79670 
     27  27164       tick         77947          1494          5568         77947 
     28  27164       tick         78568          1365          5581         78568 
     29  27164       tick         77768          1250          5536         77768 
     30  27164       tick         78598          1218          5267         78598 
     31  27164       tick         78779          1260          5289         78779 
     32  27164       tick         78536          1288          5229         78536 
     33  27164       tick         78537          1356          5406         78537 
     34  27164       tick         78704          1276          5353         78704 
     35  27164       tick         78863          1311          5329         78863 
     36  27164       tick         77950          1280          5352         77950 
     37  27164       tick         79239          1360          5471         79239 
     38  27164       tick         76739          1253          5140         76739 
     39  27164       tick         78818          1159          5452         78818 
     40  27164       tick         77195          1253          5414         77195 
     41  27164       tick         77652          1439          5454         77652 
     42  27164       tick         77874          1148          5496         77874 
     43  27164       tick         76053          1272          5455         76053 
     44  27164       tick         76734          1312          5316         76734 
     45  27164       tick         77975          1423          5275         77975 
     46  27164       tick         77291          1339          5469         77291 
     47  27164       tick         76517          1217          5621         76517 
     48  27164       exit         29633          2346          2289         29633 
