[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22496       tick       5106843          7194          2207       5106843 
      2  22496       tick       6062981          3755          1079       6062981 
      3  22496       tick       6044285          3692           953       6044285 
      4  22496       tick       6061531          4232          1075       6061531 
      5  22496       tick       6060067          3686           909       6060067 
      6  22496       tick       6047256          3628           906       6047256 
      7  22496       tick       6041697          4228           943       6041697 
      8  22496       tick       6064018          3330           851       6064018 
      9  22496       tick       6056447          3519           800       6056447 
     10  22496       tick       6065354          3153           753       6065354 
     11  22496       tick       6038180          3899           950       6038180 
     12  22496       tick       6052990          3650           868       6052990 
     13  22496       tick       6051324          4073          1013       6051324 
     14  22496       tick       6045276          3572           903       6045276 
     15  22496       tick       6047092          3628           864       6047092 
     16  22496       tick       6053825          3212           873       6053825 
     17  22496       tick       6046247          3309           871       6046247 
     18  22496       tick       6054835          3372           793       6054835 
     19  22496       tick       6055989          3143           704       6055989 
     20  22496       tick       6057876          3609           840       6057876 
     21  22496       tick       6042404          3379           812       6042404 
     22  22496       tick       6047800          3095           705       6047800 
     23  22496       tick       6053031          3585           818       6053031 
     24  22496       tick       6059866          3224           802       6059866 
     25  22496       exit        351099           950           194        351099 
