[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8452       tick             0      19802720      19802720        313372 
      2   8452       tick             0      28174979      28174979          2218 
      3   8452       tick             0      28166079      28166079          2224 
      4   8452       tick             0      28185788      28185788          2157 
      5   8452       tick             0      28181729      28181729          2199 
      6   8452       tick             0      28106498      28106498          2118 
      7   8452       tick             0      28213029      28213029          2177 
      8   8452       tick             0      28115828      28115828          2134 
      9   8452       tick             0      28191489      28191489          2182 
     10   8452       tick             0      28105836      28105836          2184 
     11   8452       tick             0      28177361      28177361          2138 
     12   8452       tick             0      28165289      28165289          2184 
     13   8452       tick             0      28132075      28132075          2135 
     14   8452       tick             0      28166552      28166552          2650 
     15   8452       tick             0      28089798      28089798          2174 
     16   8452       tick             0      28198419      28198419          2326 
     17   8452       tick             0      28121198      28121198          2174 
     18   8452       tick             0      28180619      28180619          2204 
     19   8452       exit             0      25649335      25649335          4467 
