[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     73  21481       tick          4777        146975       1840301 
     74  21481       tick          5073        147510       1778661 
     75  21481       tick          4417        140693       1874563 
     76  21481       tick          5587        146896       1776529 
     77  21481       tick          3751        139713       1740561 
     78  21481       tick          5331        146194       1873268 
     79  21481       tick          5140        148983       1785249 
     80  21481       tick          4968        139229       1855360 
     81  21481       tick          4713        147830       1794033 
     82  21481       tick          3795        140992       1811845 
     83  21481       tick          4884        147689       1840843 
     84  21481       tick          4334        148468       1798625 
     85  21481       tick          4491        139618       1855031 
     86  21481       tick          5162        147476       1776543 
     87  21481       tick          4039        140501       1809829 
     88  21481       tick          4538        147798       1843133 
     89  21481       tick          4232        148380       1797089 
     90  21481       tick          4521        139218       1854413 
     91  21481       tick          4263        149031       1794000 
     92  21481       tick          4415        142977       1829939 
     93  21481       tick          4355        143752       1798971 
     94  21481       tick          4428        148199       1799829 
     95  21481       tick          4069        139693       1856188 
     96  21481       tick          5046        147269       1783547 
     97  21481       tick          4505        141329       1816410 
     98  21481       tick          4422        145052       1821097 
     99  21481       tick          4006        147025       1808414 
    100  21481       tick          4232        141896       1860450 
    101  21481       tick          4563        146445       1767975 
    102  21481       tick          5050        141822       1821176 
    103  21481       tick          4061        144312       1818600 
    104  21481       tick          3627        145093       1826742 
    105  21481       tick          5133        143715       1845882 
    106  21481       tick          5302        146284       1766198 
    107  21481       tick          4520        140823       1857097 
    108  21481       tick          5157        146580       1779674 
    109  21481       tick          3877        144391       1821067 
    110  21481       tick          5166        144755       1845414 
    111  21481       tick          4112        147027       1766534 
    112  21481       tick          4153        139319       1872166 
    113  21481       tick          4170        149399       1796496 
    114  21481       tick          5002        140611       1801958 
    115  21481       tick          5017        146194       1843484 
    116  21481       tick          5454        145504       1762430 
    117  21481       tick          4995        139017       1839676 
    118  21481       tick          4455        147325       1802578 
    119  21481       tick          3763        143165       1791383 
    120  21481       tick          4653        143711       1836063 
    121  21481       tick          4300        147589       1789507 
    122  21481       tick          3574        139324       1863115 
    123  21481       tick          4121        149475       1802123 
    124  21481       tick          5117        139166       1797043 
    125  21481       tick          5006        147078       1842135 
    126  21481       tick          3895        149846       1803392 
    127  21481       tick          5036        138329       1842014 
    128  21481       tick          4467        149321       1798338 
    129  21481       tick          3904        140766       1808889 
    130  21481       tick          4756        147539       1841365 
    131  21481       tick          3762        149143       1795524 
    132  21481       tick          5089        138241       1844882 
    133  21481       tick          3725        149445       1806366 
    134  21481       tick          5062        140373       1821169 
    135  21481       tick          4319        146930       1824692 
    136  21481       tick          5868        145251       1763455 
    137  21481       tick          5734        134905       1808079 
    138  21481       tick          4133        149479       1803703 
    139  21481       tick          4470        141523       1823913 
    140  21481       tick          4387        145005       1822172 
    141  21481       tick          4035        143931       1743495 
    142  21481       tick          4578        145984       1922999 
    143  21481       tick          4089        148150       1789523 
    144  21481       tick          5026        140786       1815278 
    145  21481       tick          3917        146165       1818429 
    146  21481       tick          4971        145683       1771817 
    147  21481       tick          4668        139817       1868003 
    148  21481       tick          4046        147228       1777803 
    149  21481       tick          4000        141890       1823855 
    150  21481       tick          4305        145772       1819420 
    151  21481       tick          4153        148575       1806439 
    152  21481       tick          4535        140980       1864081 
    153  21481       tick          5151        146562       1773783 
    154  21481       tick          4106        141599       1825120 
    155  21481       tick          3863        148476       1849082 
    156  21481       tick          5042        143511       1778340 
    157  21481       tick          4620        141176       1835118 
    158  21481       tick          4486        145815       1761462 
    159  21481       tick          4158        141983       1826520 
    160  21481       tick          4217        148640       1843474 
    161  21481       tick          4133        145908       1777362 
    162  21481       tick          4674        141325       1863284 
    163  21481       tick          3859        149306       1797526 
    164  21481       tick          4383        140484       1808493 
    165  21481       tick          4321        147823       1849102 
    166  21481       tick          5014        141992       1789513 
    167  21481       tick          4181        144936       1852449 
    168  21481       tick          4242        148439       1795279 
    169  21481       tick          4456        141150       1818175 
    170  21481       tick          4078        146225       1827136 
    171  21481       tick          4210        140742       1799798 
    172  21481       tick          4996        146498       1842238 
    173  21481       tick          3768        148038       1803279 
    174  21481       tick          5492        138280       1830968 
    175  21481       tick          4384        148314       1808779 
    176  21481       tick          4964        140788       1815378 
    177  21481       tick          4763        145082       1817603 
    178  21481       tick          4205        147772       1786440 
    179  21481       tick          4608        139388       1838655 
    180  21481       tick          4292        148863       1812804 
    181  21481       tick          4903        140039       1811293 
    182  21481       tick          5393        144405       1797012 
    183  21481       tick          3910        149233       1804053 
    184  21481       tick          4864        139243       1855659 
    185  21481       tick          4555        147089       1782763 
    186  21481       tick          5311        138947       1802346 
    187  21481       tick          4033        146966       1830338 
    188  21481       tick          4170        148747       1799367 
    189  21481       tick          4956        140205       1867469 
    190  21481       tick          4231        145457       1763941 
    191  21481       tick          4192        142088       1833479 
    192  21481       tick          4484        146171       1824517 
    193  21481       tick          3350        149369       1810886 
    194  21481       tick          5217        140426       1860492 
    195  21481       tick          4883        145958       1760372 
    196  21481       tick          3815        142441       1829145 
    197  21481       tick          4745        146327       1827555 
    198  21481       tick          4096        145834       1769512 
    199  21481       tick          3928        141159       1874911 
    200  21481       tick          4748        146443       1771640 
    201  21481       tick          4274        141614       1823428 
    202  21481       tick          4279        148611       1849376 
    203  21481       tick          3920        143714       1799980 
    204  21481       tick          4251        143838       1850305 
    205  21481       tick          4921        147224       1780437 
    206  21481       tick          4966        139164       1803442 
    207  21481       tick          4252        148169       1849086 
    208  21481       tick          3949        141575       1807421 
    209  21481       tick          4554        145942       1844446 
    210  21481       tick          4797        145689       1766163 
    211  21481       tick          3781        140797       1809917 
    212  21481       tick          4123        148237       1845365 
    213  21481       tick          4232        140089       1803080 
    214  21481       tick          4262        146810       1848288 
    215  21481       tick          4162        148171       1792746 
    216  21481       tick          4959        138501       1788837 
    217  21481       tick          4229        146646       1831053 
    218  21481       tick          4498        142410       1823599 
    219  21481       tick          4826        145708       1820574 
    220  21481       tick          5295        147629       1780433 
    221  21481       tick          3827        140228       1811131 
    222  21481       tick          4387        147510       1842870 
    223  21481       tick          5376        140589       1810245 
    224  21481       tick          4924        145969       1826309 
    225  21481       tick          4510        148415       1790547 
    226  21481       tick          4774        141692       1823544 
    227  21481       tick          4981        145428       1820605 
    228  21481       tick          4056        141706       1826272 
    229  21481       tick          4749        146086       1825467 
    230  21481       tick          3713        148589       1798923 
    231  21481       tick          3781        139697       1876655 
    232  21481       tick          4325        147012       1776617 
    233  21481       tick          4766        140494       1815999 
    234  21481       tick          4384        146023       1829389 
    235  21481       tick          4949        147402       1780644 
    236  21481       tick          4775        139618       1866501 
    237  21481       tick          4267        146189       1766958 
    238  21481       tick          4828        140317       1807565 
    239  21481       tick          4571        147642       1839913 
    240  21481       tick          4038        143421       1739308 
    241  21481       tick          4120        144612       1911778 
    242  21481       tick          4756        146394       1775916 
    243  21481       tick          5045        139643       1805755 
    244  21481       tick          4521        147493       1835432 
    245  21481       tick          4017        146405       1792916 
    246  21481       tick          3794        142395       1869627 
    247  21481       tick          4494        149346       1793134 
    248  21481       tick          3620        141519       1815870 
    249  21481       tick          4993        147135       1836200 
    250  21481       tick          4050        142638       1800046 
    251  21481       tick          4643        145060       1845875 
    252  21481       tick          4118        148825       1798115 
    253  21481       tick          4315        139670       1803538 
    254  21481       tick          5003        147570       1837485 
    255  21481       tick          5275        140597       1768205 
    256  21481       tick          5055        144408       1843869 
    257  21481       tick          3970        148505       1780233 
    258  21481       tick          4331        139098       1797315 
    259  21481       tick          5000        147824       1840768 
    260  21481       tick          4347        143092       1815535 
    261  21481       tick          4502        144104       1829279 
    262  21481       tick          5026        147181       1787672 
    263  21481       tick          4618        139353       1803277 
    264  21481       tick          4491        148012       1842723 
    265  21481       tick          5470        141340       1802134 
    266  21481       tick          4227        144530       1834942 
    267  21481       tick          4922        148728       1788981 
    268  21481       tick          4654        138730       1801562 
    269  21481       tick          4628        146632       1828875 
    270  21481       tick          4077        141278       1817660 
    271  21481       tick          4455        144846       1827005 
    272  21481       tick          5006        149665       1794618 
    273  21481       tick          5063        140765       1814131 
    274  21481       tick          5189        145970       1820184 
    275  21481       tick          4982        140403       1796589 
    276  21481       tick          4316        145297       1839419 
    277  21481       tick          4524        148176       1777620 
    278  21481       tick          4256        141554       1826826 
    279  21481       tick          4154        147100       1827823 
    280  21481       tick          4544        138262       1691061 
    281  21481       tick          4471        140058       1814127 
    282  21481       tick          4381        146689       1826908 
    283  21481       tick          4322        140543       1821303 
    284  21481       tick          4704        145273       1821485 
    285  21481       tick          4902        147259       1780989 
    286  21481       tick          3939        143458       1838093 
    287  21481       tick          6350        141839       1788128 
    288  21481       tick          4045        142182       1827362 
    289  21481       tick          4030        146839       1833364 
    290  21481       tick          5173        145145       1750493 
    291  21481       tick          4423        141132       1819381 
    292  21481       tick          4570        146488       1829624 
    293  21481       tick          5089        140899       1814395 
    294  21481       tick          4191        146988       1844221 
    295  21481       tick          5033        145042       1748637 
    296  21481       tick          4324        140602       1824396 
    297  21481       tick          4124        145283       1810079 
    298  21481       tick          3981        140917       1810251 
    299  21481       tick          4446        148487       1855129 
    300  21481       tick          4497        147807       1772360 
    301  21481       tick          4691        140076       1820400 
    302  21481       tick          4132        148375       1843870 
    303  21481       tick          5289        138985       1792815 
    304  21481       tick          4323        141894       1790756 
    305  21481       tick          6340        148663       1783468 
    306  21481       tick          4687        139376       1806843 
    307  21481       tick          3672        149202       1855791 
    308  21481       tick          3905        140377       1810266 
    309  21481       tick          3831        147670       1850332 
    310  21481       tick          3530        149888       1798943 
    311  21481       tick          3462        139871       1810156 
    312  21481       tick          4259        148159       1845081 
    313  21481       tick          4338        139530       1801741 
    314  21481       tick          3990        148219       1849431 
    315  21481       tick          4861        145105       1795967 
    316  21481       tick          4244        143610       1805759 
    317  21481       tick          3468        145386       1823566 
    318  21481       tick          3731        139059       1798129 
    319  21481       tick          3661        148949       1850797 
    320  21481       tick          3552        144613       1820854 
    321  21481       tick          4956        144467       1806768 
    322  21481       tick          3999        147895       1818264 
    323  21481       tick          3250        141792       1828339 
    324  21481       tick          5327        144589       1804752 
    325  21481       tick          5613        143114       1778872 
    326  21481       tick          4066        144561       1798993 
    327  21481       tick          4356        146481       1839164 
    328  21481       tick          3670        141021       1829813 
    329  21481       tick          4270        147019       1827574 
    330  21481       tick          4240        142464       1812418 
    331  21481       tick          5270        145286       1779739 
    332  21481       tick          5020        145213       1808136 
    333  21481       tick          3645        140960       1830894 
    334  21481       tick          5153        146901       1820594 
    335  21481       tick          5387        142599       1800373 
    336  21481       tick          4813        145054       1853175 
    337  21481       tick          5344        144176       1739922 
    338  21481       tick          4077        142843       1834256 
    339  21481       tick          4251        147266       1828496 
    340  21481       tick          4041        144358       1819154 
    341  21481       tick          5746        145293       1811161 
    342  21481       tick          4543        144628       1782840 
    343  21481       tick          5067        141200       1821286 
    344  21481       tick          4870        147044       1841482 
    345  21481       tick          5386        142248       1778383 
    346  21481       tick          4245        145345       1839240 
    347  21481       tick          4672        146406       1803923 
    348  21481       exit          1291         12594        216026 
