UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,30.386623,1735000,1712391
,299999,299999,299999,299999,31.567893,1698000,1680883
,299999,299999,299999,299999,31.987555,1685000,1677985
,299999,299999,299999,299999,30.417709,1698000,1680530
,299999,299999,299999,299999,31.661152,1685000,1673117
,299999,299999,299999,299999,30.977258,1698000,1667138
,299999,299999,299999,299999,30.464338,1698000,1678731
,299999,299999,299999,299999,31.536807,1710000,1663867
,299999,299999,299999,299999,31.863211,1698000,1675990
,299999,299999,299999,299999,31.163775,1685000,1665702
,299999,299999,299999,299999,30.930629,1710000,1678525
,299999,299999,299999,299999,30.433252,1685000,1664508
,299999,299999,299999,299999,31.288119,1698000,1677644
,299999,299999,299999,299999,31.505721,1698000,1671789
,299999,299999,299999,299999,31.163775,1698000,1689700
,299999,299999,299999,299999,30.759656,1685000,1669486
,299999,299999,299999,299999,31.319205,1710000,1666000
,299999,299999,299999,299999,30.759656,1698000,1671605
,299999,299999,299999,299999,30.852914,1710000,1667328
,299999,299999,299999,299999,31.319205,1685000,1676681
,299999,299999,299999,299999,31.350291,1698000,1670357
,299999,299999,299999,299999,31.428006,1698000,1678575
,299999,299999,299999,299999,29.811531,1698000,1666965
,299999,299999,299999,299999,31.707781,1710000,1681919
,299999,299999,299999,299999,31.552350,1685000,1667605
,299999,299999,299999,299999,30.899543,1710000,1687233
,299999,299999,299999,299999,31.972012,1698000,1677664
,299999,299999,299999,299999,30.992801,1698000,1662645
,299999,299999,299999,299999,30.930629,1698000,1671356
,299999,299999,299999,299999,31.832125,1698000,1662950
,299999,299999,299999,299999,32.360588,1698000,1680367
,299999,299999,299999,299999,30.604226,1698000,1664143
,299999,299999,299999,299999,32.531561,1710000,1678758
,299999,299999,299999,299999,31.086060,1698000,1666158
,299999,299999,299999,299999,30.899543,1698000,1678004
,299999,299999,299999,299999,30.324451,1698000,1674173
,299999,299999,299999,299999,32.158529,1710000,1682898
,299999,299999,299999,299999,30.604226,1698000,1676750
