[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19531       tick        198518         15293          3629        198518 
      2  19531       tick         75215           575           110         75215 
      3  19531       tick         48763           181            45         48763 
      4  19531       tick         48262           143            27         48262 
      5  19531       tick         48174           120            23         48174 
      6  19531       tick         48578           143            25         48578 
      7  19531       tick         47655           157            27         47655 
      8  19531       tick         48412           125            21         48412 
      9  19531       tick         49184           116            23         49184 
     10  19531       tick         48636           118            16         48636 
     11  19531       tick         49432           108            17         49432 
     12  19531       tick         48624           117            25         48624 
     13  19531       tick         49764           166            42         49764 
     14  19531       tick         49391           120            22         49391 
     15  19531       tick         48867           117            18         48867 
     16  19531       tick         48788           102            19         48788 
     17  19531       tick         48797           122            18         48797 
     18  19531       tick         48343           116            21         48343 
     19  19531       tick         48311           119            26         48311 
     20  19531       tick         48536           150            29         48536 
     21  19531       tick         48177           137            22         48177 
     22  19531       tick         48432           145            27         48432 
     23  19531       tick         47317           149            26         47317 
     24  19531       tick         50456           109            18         50456 
     25  19531       tick         48241           112            22         48241 
     26  19531       tick         49015           148            24         49015 
     27  19531       tick         48580           120            19         48580 
     28  19531       tick         48354           140            14         48354 
     29  19531       tick         48521           171            20         48521 
     30  19531       tick         48769           100            18         48769 
     31  19531       tick         49031           122            24         49031 
     32  19531       tick         48492           136            18         48492 
     33  19531       tick         48745           135            31         48745 
     34  19531       tick         48826           141            15         48826 
     35  19531       tick         48715           108            22         48715 
     36  19531       tick         48588           120            18         48588 
     37  19531       tick         49143           120            18         49143 
     38  19531       tick         48943           107            10         48943 
     39  19531       tick         48816           139            18         48816 
     40  19531       tick         49057           136            16         49057 
     41  19531       tick         49153           119            16         49153 
     42  19531       tick         48209           127            15         48209 
     43  19531       tick         49013           146            25         49013 
     44  19531       tick         48447           103            18         48447 
     45  19531       tick         48375           123            17         48375 
     46  19531       tick         48464           136            27         48464 
     47  19531       tick         49054           108            19         49054 
     48  19531       tick         49023           113            21         49023 
     49  19531       tick         48665           126            20         48665 
     50  19531       tick         48646           123            25         48646 
     51  19531       tick         49158           157            27         49158 
     52  19531       tick         48541           103            18         48541 
     53  19531       tick         48229           142            27         48229 
     54  19531       tick         47865           138            23         47865 
     55  19531       tick         48202           130            20         48202 
     56  19531       tick         48501           110            17         48501 
     57  19531       tick         48583           100            24         48583 
     58  19531       tick         48353            96            12         48353 
     59  19531       tick         49272           133            22         49272 
     60  19531       tick         48908           155            23         48908 
     61  19531       tick         49175           132            22         49175 
     62  19531       tick         49367           123            16         49367 
     63  19531       tick         48872           149            21         48872 
     64  19531       tick         48574           112            28         48574 
     65  19531       tick         48295           120            25         48295 
     66  19531       tick         48221           107            18         48221 
     67  19531       tick         48682           148            17         48682 
     68  19531       tick         48247           138            19         48247 
     69  19531       tick         48162           114            16         48162 
     70  19531       tick         48926           102            21         48926 
     71  19531       tick         49666           118            19         49666 
     72  19531       tick         48609           128            28         48609 
     73  19531       tick         48911           100            21         48911 
     74  19531       tick         48435           125            17         48435 
     75  19531       tick         48560           152            18         48560 
     76  19531       tick         48310           133            22         48310 
     77  19531       tick         48080           109            21         48080 
     78  19531       tick         48274            87            13         48274 
     79  19531       tick         48347            83            15         48347 
     80  19531       tick         48832            99            19         48832 
     81  19531       tick         48149           110            20         48149 
     82  19531       tick         48700            99            18         48700 
     83  19531       tick         48889           131            23         48889 
     84  19531       tick         48580           146            28         48580 
     85  19531       tick         48477           120            22         48477 
     86  19531       exit         48433          2398           293         48433 
