[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22019       tick          3795      11622479         38633        106751 
      2  22019       tick          2842      28090710         11207         36532 
      3  22019       tick          3280      30376006         13274         10806 
      4  22019       tick          3270      30401772         13294         10564 
      5  22019       tick          3275      30428425         13405         10525 
      6  22019       tick          3290      30375873         13354         10759 
      7  22019       tick          3250      30401321         13381         10464 
      8  22019       tick          3270      30407694         13538         10578 
      9  22019       tick          3324      30354397         13522         10634 
     10  22019       tick          3263      30464550         13380         10542 
     11  22019       tick          3296      30272441         13494         11011 
     12  22019       tick          3235      30415897         13397         10697 
     13  22019       tick          3197      30421866         13304         10593 
     14  22019       tick          3232      30381788         13376         10563 
     15  22019       tick          3292      30378560         13383         10765 
     16  22019       tick          3224      30382317         13356         10727 
     17  22019       tick          3191      30413209         13414         10621 
     18  22019       tick          3226      30423575         13485         10768 
     19  22019       tick          3233      30412981         13366         10695 
     20  22019       tick          3259      30432508         13326         10705 
     21  22019       tick          3206      30416993         13612         10633 
     22  22019       tick          3196      30404587         13403         10644 
     23  22019       tick          3271      30416452         13449         10717 
     24  22019       tick          3230      30398499         13423         10735 
     25  22019       tick          3140      30386256         13439         10643 
     26  22019       tick          3191      30389906         13368         10590 
     27  22019       tick          3178      30388952         13271         10445 
     28  22019       tick          3265      30423559         13351         10327 
     29  22019       tick          3268      30426981         13451         10429 
     30  22019       tick          3258      30424354         13403         10301 
     31  22019       tick          3320      30280247         13569         10709 
     32  22019       tick          3289      30407960         13470         10498 
     33  22019       tick          3229      30432770         13310         10255 
     34  22019       tick          3245      30403900         13443         10491 
     35  22019       tick          3250      30383670         13414         10492 
     36  22019       tick          3191      30255740         13301         10539 
     37  22019       tick          3287      30531035         13437         10802 
     38  22019       tick          3344      30427639         13380         10742 
     39  22019       tick          3272      30431563         13331         10549 
     40  22019       tick          3324      30409491         13383         10788 
     41  22019       tick          3262      30435273         13331         10581 
     42  22019       tick          3321      30415006         13466         10781 
     43  22019       tick          3281      30429507         13430         10642 
     44  22019       tick          3287      30397188         13422         10635 
     45  22019       tick          3307      30388001         13409         10726 
     46  22019       tick          3288      30439416         13314         10603 
     47  22019       tick          3303      30378541         13426         10776 
     48  22019       tick          3341      30415847         13408         10762 
     49  22019       tick          3298      30430528         13356         10632 
     50  22019       tick          3340      30410540         13521         10724 
     51  22019       tick          3329      30273211         13470         10992 
     52  22019       tick          3231      30404118         13359         10703 
     53  22019       tick          3240      30428563         13358         10625 
     54  22019       tick          3274      30367373         13542         10719 
     55  22019       tick          3213      30397403         13395         10647 
     56  22019       tick          3259      30425047         13330         10629 
     57  22019       tick          3228      30378043         13368         10610 
     58  22019       tick          3243      30421116         13270         10678 
     59  22019       tick          3311      30403005         13385         10775 
     60  22019       tick          3242      30416552         13316         10653 
     61  22019       tick          3237      30426139         13305         10537 
     62  22019       tick          3258      30402093         13473         10669 
     63  22019       tick          3272      30419216         13428         10683 
     64  22019       tick          3257      30390908         13467         10728 
     65  22019       tick          3286      30369735         13424         10685 
     66  22019       tick          3264      29991679         13228         10349 
     67  22019       tick          3376      30815715         13635         10939 
     68  22019       tick          3335      30387688         13510         10731 
     69  22019       tick          3311      30412432         13417         10705 
     70  22019       tick          3349      30403760         13511         10802 
     71  22019       tick          3300      30300888         13444         10982 
     72  22019       tick          3207      30433569         13456         10552 
     73  22019       tick          3242      30432197         13390         10696 
     74  22019       tick          3232      30398938         13436         10713 
     75  22019       tick          3220      30397054         13545         10708 
     76  22019       tick          3245      30414692         13520         10624 
     77  22019       tick          3189      30414738         13427         10663 
     78  22019       tick          3204      30431986         13394         10606 
     79  22019       tick          3221      30435690         13440         10570 
     80  22019       tick          3179      30425679         13508         10549 
     81  22019       tick          3234      30427029         13537         10670 
     82  22019       tick          3207      30429632         13447         10459 
     83  22019       tick          3197      30441085         13388         10629 
     84  22019       tick          3194      30384405         13404         10668 
     85  22019       tick          3230      30425795         13417         10529 
     86  22019       tick          3284      30406499         13446         10660 
     87  22019       exit           765       4453300          3955          2368 
