[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  15286       tick     184991103      16005381     128026116       2057084 
      2  15286       tick     186949387      23692912     184710315       2965803 
      3  15286       tick     187005031      23602033     184727962       2957703 
      4  15286       tick     187029992      23718683     184841782       2968849 
      5  15286       tick     181585846      22977392     179318614       2876316 
      6  15286       tick     179979685      22694756     177775403       2846212 
      7  15286       tick     180065636      22760718     177871521       2851759 
      8  15286       tick     180068984      22795952     177914029       2854677 
      9  15286       tick     180067842      22679413     177943023       2844214 
     10  15286       tick     180070376      22802727     177919806       2854776 
     11  15286       tick     180069034      22713492     177912665       2848056 
     12  15286       tick     180071488      22792360     177948093       2854173 
     13  15286       tick     179978088      22749179     177586460       2848284 
     14  15286       tick     180069842      22734307     177925452       2849733 
     15  15286       tick     180026001      22753594     177807376       2850463 
     16  15286       tick     179988281      22782444     177748064       2853317 
     17  15286       tick     180070355      22743222     177866883       2850681 
     18  15286       tick     180065726      22807563     177907392       2855340 
     19  15286       tick     180070694      22707024     177907372       2846180 
     20  15286       tick     180068542      22813009     177953535       2855298 
     21  15286       exit      74475151       8529522      66607386       1068209 
