[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26399       tick        160384             0             0          2011 
      2  26399       tick             0             0             0             0 
      3  26399       tick             0             0             0             0 
      4  26399       tick             0             0             0             0 
      5  26399       tick             0             0             0             0 
      6  26399       tick             0             0             0             0 
      7  26399       tick             0             0             0             0 
      8  26399       tick             0             0             0             0 
      9  26399       tick             0             0             0             0 
     10  26399       tick             0             0             0             0 
     11  26399       tick             0             0             0             0 
     12  26399       tick             0             0             0             0 
     13  26399       tick             0             0             0             0 
     14  26399       tick             0             0             0             0 
     15  26399       tick             0             0             0             0 
     16  26399       tick             0             0             0             0 
     17  26399       tick             0             0             0             0 
     18  26399       tick             0             0             0             0 
     19  26399       tick             0             0             0             0 
     20  26399       exit          1253             0             0            31 
