,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,5.027916666666667,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,28302.63157894737,27399.122807017542,27506.57894736842,26423.245614035088,255.0,27120.614035087718,69877.21052631579,914975.3289473684,63452.14473684211,48808.333333333336,1021107.4561403509,49027.149122807015,321819.2785087719,1291535.0877192982,414733.6754385965,233512.9846491228,1225635.9649122807,285490.2083333333
std,0.19666743428983086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.2189972771746,910.6930691533627,951.551957498669,973.6231151274046,0.0,988.2454516372461,9296.564907344022,192.78155181616265,8525.996861886317,162.45337003551955,422.8621709901714,156.42566510175226,8912.59650942669,782.4497968535142,11359.708195637457,13414.188656324173,1160.1867748825189,16516.996776561453
min,4.74,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,25000.0,23000.0,255.0,24000.0,65760.0,913750.0,59475.0,48184.0,1020000.0,48960.0,196481.0,1291250.0,254996.0,71526.0,1215000.0,86407.0
25%,4.76,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,28000.0,27000.0,27000.0,26000.0,255.0,27000.0,67404.0,915000.0,61305.0,48792.0,1021250.0,49008.0,321958.0,1291250.0,414732.0,235963.0,1225000.0,288110.0
50%,5.15,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,28000.0,27000.0,28000.0,26000.0,255.0,27000.0,68226.0,915000.0,62220.0,48792.0,1021250.0,49008.0,322507.0,1291250.0,415702.0,236236.0,1226250.0,289100.0
75%,5.1625,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,29000.0,28000.0,28000.0,27000.0,255.0,28000.0,68774.0,915000.0,62220.0,48944.0,1021250.0,49008.0,322995.0,1291250.0,415782.5,236509.0,1226250.0,289336.0
max,5.18,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,30000.0,29000.0,29000.0,28000.0,255.0,29000.0,142206.0,916250.0,129930.0,49248.0,1022500.0,50029.0,330254.0,1301250.0,426030.0,237237.0,1226250.0,290562.0
