[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   8323       tick     139363979        164178     109009366       1197896 
      2   8323       tick     140600697        185076     133739980       1477368 
      3   8323       tick     140051236        189895     133462998       1471550 
      4   8323       tick     139965626        186764     133806674       1478931 
      5   8323       tick     140051559        174527     133591936       1486993 
      6   8323       tick     140053023        178306     133944073       1482555 
      7   8323       tick     139985694        177742     132822024       1469955 
      8   8323       tick     140064159        181265     133904533       1482705 
      9   8323       tick     140095357        186583     133434430       1481297 
     10   8323       tick     140057517        198490     132544804       1460124 
     11   8323       tick     139960820        182291     133787335       1479671 
     12   8323       tick     139867603        179404     133839688       1483134 
     13   8323       tick     140053163        176906     133294130       1480156 
     14   8323       tick     139952114        182668     133626429       1473517 
     15   8323       tick     140058961        181100     133092663       1469970 
     16   8323       tick     140053687        184673     134116758       1487614 
     17   8323       tick     139997096        192053     133653622       1479889 
     18   8323       tick     140089101        187005     133281504       1472092 
     19   8323       tick     140079754        191623     133809518       1476123 
     20   8323       tick     140055885        192105     133847732       1481021 
     21   8323       tick     139951018        181973     133238215       1479981 
     22   8323       tick     139861284        186130     133733500       1476777 
     23   8323       tick     140056355        178770     132750525       1467765 
     24   8323       tick     139945908        182316     133238121       1478278 
     25   8323       tick     140057085        180972     133985948       1481188 
     26   8323       tick     140056821        189993     133066446       1468814 
     27   8323       tick     139987169        179623     133425860       1476549 
     28   8323       tick     140051567        182294     133272893       1478046 
     29   8323       tick     140059144        199924     132986061       1462086 
     30   8323       tick     140059053        177789     133827827       1479810 
     31   8323       tick     139945476        164121     133177602       1477966 
     32   8323       tick     139859144        172368     133752187       1482567 
     33   8323       tick     140059561        202743     133830182       1472545 
     34   8323       tick     140054679        181723     133294254       1475936 
     35   8323       tick     139957214        190388     133847763       1477472 
     36   8323       tick     140053085        185863     133386823       1476921 
     37   8323       tick     140006839        195667     133530540       1471805 
     38   8323       tick     140053159        193789     133976452       1479709 
     39   8323       tick     139898601        188350     133005973       1472186 
     40   8323       tick     140200548        178498     134004921       1481087 
     41   8323       tick     140050837        184257     133936363       1476318 
     42   8323       tick     139852622        191872     133099790       1468912 
     43   8323       tick     139962285        185757     133788893       1482545 
     44   8323       tick     140059183        190594     132416524       1458629 
     45   8323       tick     139954930        187940     133919013       1480912 
     46   8323       tick     140054989        186067     133861164       1476149 
     47   8323       tick     139983716        169560     132944299       1476228 
     48   8323       tick     140053663        175764     133771809       1479000 
     49   8323       tick     140053153        199498     133214291       1472273 
     50   8323       exit     124994663        172465     118792504       1310796 
