[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10192       tick        260016         15137          2843        260016 
      2  10192       tick         81468           186            39         81468 
      3  10192       tick         81491           198            50         81491 
      4  10192       tick         81932           197            43         81932 
      5  10192       tick         81434           206            50         81434 
      6  10192       tick         81117           222            49         81117 
      7  10192       tick         81916           214            45         81916 
      8  10192       tick         81967           226            40         81967 
      9  10192       tick         81404           167            32         81404 
     10  10192       tick         81269           224            37         81269 
     11  10192       tick         81784           211            33         81784 
     12  10192       tick         81358           227            42         81358 
     13  10192       tick         80838           192            30         80838 
     14  10192       tick         81728           202            44         81728 
     15  10192       tick         81295           213            35         81295 
     16  10192       tick         81208           183            29         81208 
     17  10192       tick         81635           232            44         81635 
     18  10192       tick         78375           195            35         78375 
     19  10192       tick         85380           227            45         85380 
     20  10192       tick         80804           189            26         80804 
     21  10192       tick         81780           218            39         81780 
     22  10192       tick         81301           220            38         81301 
     23  10192       tick         80983           182            32         80983 
     24  10192       tick         81235           209            38         81235 
     25  10192       tick         81519           216            34         81519 
     26  10192       tick         81241           202            39         81241 
     27  10192       tick         80912           228            48         80912 
     28  10192       tick         81418           210            33         81418 
     29  10192       tick         81340           223            46         81340 
     30  10192       tick         81800           167            32         81800 
     31  10192       tick         81923           205            39         81923 
     32  10192       tick         80726           222            34         80726 
     33  10192       tick         81327           212            42         81327 
     34  10192       tick         81297           216            42         81297 
     35  10192       tick         81095           210            33         81095 
     36  10192       tick         81377           238            41         81377 
     37  10192       tick         81210           205            29         81210 
     38  10192       tick         80720           182            34         80720 
     39  10192       tick         80542           203            30         80542 
     40  10192       tick         81285           296            47         81285 
     41  10192       tick         80855           219            43         80855 
     42  10192       tick         81324           214            29         81324 
     43  10192       exit         82377          2541           331         82377 
