[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16502       tick           132       7638484         16769         11511 
      2  16502       tick             2       7850806         12645          4213 
      3  16502       tick             8       8471240         13718          4784 
      4  16502       tick             1       8228075         13277          4752 
      5  16502       tick             1       8151819         13109          4754 
      6  16502       tick             2       8170964         13177          4593 
      7  16502       tick             4       8155501         13308          4834 
      8  16502       tick             5       8143322         13289          4840 
      9  16502       tick             5       8161331         13312          4723 
     10  16502       tick             3       8132738         13198          5088 
     11  16502       tick             4       8171498         13332          4705 
     12  16502       tick             2       8166449         13359          4998 
     13  16502       tick             6       8165453         13240          4816 
     14  16502       tick             2       8174978         13212          4481 
     15  16502       tick             1       8130307         13391          5463 
     16  16502       tick             5       8185537         13281          4704 
     17  16502       tick             2       8134850         13362          5040 
     18  16502       tick             5       8155544         13246          4869 
     19  16502       tick             1       8184008         13295          4666 
     20  16502       tick             1       8164380         13355          4885 
     21  16502       tick             2       8117368         13328          5034 
     22  16502       tick             8       8170223         13283          4721 
     23  16502       tick             2       8169682         13235          4820 
     24  16502       tick             2       8173966         13265          4807 
     25  16502       tick             2       8154915         13237          4804 
     26  16502       tick             1       8169978         13393          4636 
     27  16502       tick             3       8200012         13268          4775 
     28  16502       tick             1       8125320         13370          5030 
     29  16502       tick             2       8190144         13371          4570 
     30  16502       tick             3       8158016         13442          4913 
     31  16502       tick             4       8152385         13259          5030 
     32  16502       tick             4       8168304         13462          4871 
     33  16502       tick             2       8157506         13229          4979 
     34  16502       tick             5       8156837         13474          4927 
     35  16502       tick             3       8149218         13298          4791 
     36  16502       tick             6       8170903         13364          4703 
     37  16502       tick             1       8191525         13344          4524 
     38  16502       tick             1       8135372         13245          4737 
     39  16502       tick             3       8200321         13241          4706 
     40  16502       tick             1       8054340         13325          6117 
     41  16502       tick             2       8166039         13387          4789 
     42  16502       tick             9       8155380         13273          4804 
     43  16502       tick             4       8173909         13159          4674 
     44  16502       tick             2       8173052         13421          4737 
     45  16502       tick             2       8175320         13308          4750 
     46  16502       tick             2       8150628         13246          4985 
     47  16502       tick             4       8166688         13250          4827 
     48  16502       tick             4       8153272         13370          4894 
     49  16502       tick             3       8185805         13425          4588 
     50  16502       tick             1       8102320         13235          5243 
     51  16502       tick             2       8153479         13406          5093 
     52  16502       tick             4       8170809         13367          4710 
     53  16502       tick             2       8057435         13079          4971 
     54  16502       tick             3       8256302         13465          5048 
     55  16502       tick             1       8177910         13287          4788 
     56  16502       tick             2       8166537         13300          4833 
     57  16502       tick             1       8188268         13264          4573 
     58  16502       tick             3       8158184         13266          4758 
     59  16502       tick             1       8176921         13222          4785 
     60  16502       tick             1       8135562         13369          5176 
     61  16502       tick             1       7877573         12748          4388 
     62  16502       tick             7       8449491         13788          4959 
     63  16502       tick             1       8202938         13220          4762 
     64  16502       tick             3       8171642         13316          4772 
     65  16502       tick             2       8183708         13263          4651 
     66  16502       tick             1       8174281         13228          4692 
     67  16502       tick             1       8189640         13249          4592 
     68  16502       tick             2       7992763         12886          4550 
     69  16502       tick             2       8327378         13535          4925 
     70  16502       tick             3       8133112         13255          5200 
     71  16502       tick             2       8194361         13317          4599 
     72  16502       tick             4       8184263         13334          4650 
     73  16502       tick             3       8147571         13280          5062 
     74  16502       tick             2       8144580         13228          4694 
     75  16502       tick             1       8197485         13501          4763 
     76  16502       tick             1       8190167         13342          4608 
     77  16502       tick             1       8188142         13502          4610 
     78  16502       tick             1       8190343         13288          4605 
     79  16502       tick             1       8147790         13287          4879 
     80  16502       tick             2       8159550         13303          4960 
