,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,11.98708333333333,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25668.859649122805,26567.98245614035,26769.736842105263,25293.859649122805,255.0,24407.894736842107,245075.5745614035,913645.8333333334,223220.15131578947,48587.333333333336,1021274.6710526316,49008.94736842105,13948.399122807017,918396.3815789474,12268.293859649122,152689.61842105264,1224347.5877192982,186136.55263157896
std,0.17904284565351997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.5143921457244,600.1694703149519,489.05014107536044,686.8030845603673,0.0,625.6979908138607,2553.8661996778433,345.8611908988393,2364.4535463099305,179.88473313796592,279.9527065942371,10.750183933218704,1890.227863093974,563.6254886359725,1742.8045445458552,6569.97275448969,707.5454343990658,8068.251833301653
min,11.6,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,205774.0,912500.0,187165.0,48032.0,1020000.0,48960.0,12749.0,917500.0,11004.0,103740.0,1221250.0,125763.0
25%,11.95,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,27000.0,25000.0,255.0,24000.0,244682.0,913750.0,222772.0,48488.0,1021250.0,49008.0,13481.0,917500.0,11921.0,153972.0,1223750.0,187425.0
50%,12.03,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,27000.0,27000.0,25000.0,255.0,24000.0,244956.0,913750.0,222772.0,48488.0,1021250.0,49008.0,13481.0,918750.0,11934.0,154245.0,1225000.0,188342.0
75%,12.105,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,27000.0,27000.0,26000.0,255.0,25000.0,245504.0,913750.0,223685.0,48792.0,1021250.0,49008.0,13725.0,918750.0,11934.0,154518.0,1225000.0,188650.0
max,12.2,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,27000.0,28000.0,26000.0,255.0,25000.0,252354.0,913750.0,230076.0,48944.0,1022500.0,49056.0,25986.0,918750.0,22950.0,155519.0,1225000.0,189565.0
