[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17719       tick        347240          2079         51612        347240 
      2  17719       tick       1374776        620736        628420       1374776 
      3  17719       tick       1902177        945534        934536       1902177 
      4  17719       tick       1891614        940342        925644       1891614 
      5  17719       tick       1897014        943152        931503       1897014 
      6  17719       tick       1895509        942263        930672       1895509 
      7  17719       tick       1902723        945904        935384       1902723 
      8  17719       tick       1888779        939014        923063       1888779 
      9  17719       tick       1901857        945498        934759       1901857 
     10  17719       tick       1890028        939595        927400       1890028 
     11  17719       tick       1898884        943896        932801       1898884 
     12  17719       tick       1897839        943436        930730       1897839 
     13  17719       tick       1901158        945117        934013       1901158 
     14  17719       tick       1897217        943050        930057       1897217 
     15  17719       tick       1902204        945523        934842       1902204 
     16  17719       tick       1891389        940296        927776       1891389 
     17  17719       tick       1892031        940562        927437       1892031 
     18  17719       tick       1860184        924715        902698       1860184 
     19  17719       tick       1899403        944384        932617       1899403 
     20  17719       tick       1896706        942737        930905       1896706 
     21  17719       tick       1892910        941060        928858       1892910 
     22  17719       tick       1896384        942742        929461       1896384 
     23  17719       tick       1901262        945183        934008       1901262 
     24  17719       tick       1895526        942262        929163       1895526 
     25  17719       tick       1899555        944192        932523       1899555 
     26  17719       tick       1883912        936661        920066       1883912 
     27  17719       tick       1902059        945485        934473       1902059 
     28  17719       tick       1892774        940886        926124       1892774 
     29  17719       tick       1902078        945489        934506       1902078 
     30  17719       tick       1901463        945173        934227       1901463 
     31  17719       tick       1886415        937640        924788       1886415 
     32  17719       tick       1895972        942681        929586       1895972 
     33  17719       tick       1902287        945611        934916       1902287 
     34  17719       tick       1894385        941520        930176       1894385 
     35  17719       tick       1900618        944924        932910       1900618 
     36  17719       tick       1881892        935430        918356       1881892 
     37  17719       tick       1898636        943760        930694       1898636 
     38  17719       tick       1874522        931933        914477       1874522 
     39  17719       tick       1900418        944767        933648       1900418 
     40  17719       tick       1900305        944743        933817       1900305 
     41  17719       tick       1888119        938559        925808       1888119 
     42  17719       tick       1897260        943054        929609       1897260 
     43  17719       tick       1902678        945784        934844       1902678 
     44  17719       tick       1887047        938040        922520       1887047 
     45  17719       tick       1896257        942712        930686       1896257 
     46  17719       tick       1886232        937640        922909       1886232 
     47  17719       tick       1893638        941431        927982       1893638 
     48  17719       tick       1552877        771940        755873       1552877 
     49  17719       exit             0             0             0             0 
