[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24708       tick        630829        418473        208476          3149 
      2  24708       tick       2126784       1417164        709620         11127 
      3  24708       tick       2766477       1844319        922158         14478 
      4  24708       tick       2788402       1858934        929468         14571 
      5  24708       tick       2786088       1857392        928696         14593 
      6  24708       tick       2799193       1866129        933064         14565 
      7  24708       tick       2800864       1867243        933621         14634 
      8  24708       tick       2770858       1847239        923619         14479 
      9  24708       tick       2800158       1866772        933386         14664 
     10  24708       tick       2793299       1862200        931099         14597 
     11  24708       tick       2799176       1866117        933059         14658 
     12  24708       tick       2792798       1861866        930932         14594 
     13  24708       tick       2783262       1855509        927753         14563 
     14  24708       tick       2733491       1822327        911164         14326 
     15  24708       tick       2790908       1860606        930302         14604 
     16  24708       tick       2768708       1845805        922903         14457 
     17  24708       tick       2809775       1873184        936591         14712 
     18  24708       tick       2790321       1860214        930107         14561 
     19  24708       tick       2801887       1867925        933962         14683 
     20  24708       tick       2793940       1862628        931312         14612 
     21  24708       tick       2797751       1865167        932584         14666 
     22  24708       tick       2784368       1856245        928123         14564 
     23  24708       tick       2786213       1857475        928738         14584 
     24  24708       tick       2749260       1832840        916420         14411 
     25  24708       tick       2801653       1867769        933884         14670 
     26  24708       tick       2777466       1851645        925821         14561 
     27  24708       tick       2798258       1865506        932752         14600 
     28  24708       tick       2788631       1859088        929543         14600 
     29  24708       tick       2799711       1866474        933237         14612 
     30  24708       tick       2798275       1865516        932759         14663 
     31  24708       tick       2789775       1859850        929925         14583 
     32  24708       tick       2785932       1857288        928644         14596 
     33  24708       tick       2791886       1861256        930630         14605 
     34  24708       tick       2769493       1846329        923164         14498 
     35  24708       tick       2784176       1856118        928058         14596 
     36  24708       tick       2786085       1857390        928695         14576 
     37  24708       tick       2799951       1866635        933316         14498 
     38  24708       tick       2786151       1857434        928717         14582 
     39  24708       tick       2788181       1858787        929394         14619 
     40  24708       tick       2800921       1867281        933640         14687 
     41  24708       tick       2788318       1858878        929440         14587 
     42  24708       tick       2799425       1866284        933141         14656 
     43  24708       tick       2785047       1856698        928349         14561 
     44  24708       tick       2734530       1823020        911510         14347 
     45  24708       tick       2793165       1862110        931055         14621 
     46  24708       tick       2796991       1864661        932330         14553 
     47  24708       tick       2782035       1854690        927345         14561 
     48  24708       tick       2790348       1860232        930116         14604 
     49  24708       exit       1083881        722553        361261          5677 
