UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,32.189615,1648000,1635717
,299999,299999,299999,299999,31.738867,1648000,1632941
,299999,299999,299999,299999,31.365834,1635000,1616615
,299999,299999,299999,299999,31.707781,1648000,1626078
,299999,299999,299999,299999,30.899543,1635000,1621793
,299999,299999,299999,299999,32.018641,1648000,1628718
,299999,299999,299999,299999,32.500475,1648000,1620315
,299999,299999,299999,299999,32.236244,1660000,1637394
,299999,299999,299999,299999,31.987555,1648000,1623350
,299999,299999,299999,299999,30.790742,1648000,1620548
,299999,299999,299999,299999,32.018641,1648000,1623204
,299999,299999,299999,299999,31.909840,1635000,1616264
,299999,299999,299999,299999,32.391674,1660000,1631592
,299999,299999,299999,299999,31.412463,1635000,1616491
,299999,299999,299999,299999,30.821828,1648000,1626230
,299999,299999,299999,299999,30.479881,1635000,1618721
,299999,299999,299999,299999,32.251787,1648000,1630912
,299999,299999,299999,299999,32.049727,1648000,1625727
,299999,299999,299999,299999,31.210404,1660000,1635637
,299999,299999,299999,299999,31.396920,1648000,1622406
,299999,299999,299999,299999,31.894297,1648000,1616236
,299999,299999,299999,299999,32.951223,1635000,1619618
,299999,299999,299999,299999,31.723324,1648000,1616306
,299999,299999,299999,299999,32.609276,1648000,1627371
,299999,299999,299999,299999,32.345045,1635000,1617797
,299999,299999,299999,299999,31.428006,1660000,1630533
,299999,299999,299999,299999,31.614523,1648000,1622731
,299999,299999,299999,299999,30.977258,1648000,1631225
,299999,299999,299999,299999,31.707781,1635000,1619830
,299999,299999,299999,299999,31.863211,1660000,1631874
,299999,299999,299999,299999,31.241490,1648000,1627251
,299999,299999,299999,299999,31.925383,1648000,1616817
,299999,299999,299999,299999,30.495424,1635000,1620104
,299999,299999,299999,299999,31.117146,1660000,1620200
,299999,299999,299999,299999,31.785496,1648000,1629442
,299999,299999,299999,299999,32.795793,1635000,1615786
,299999,299999,299999,299999,32.578190,1648000,1633936
,299999,299999,299999,299999,31.396920,1635000,1619453
,299999,299999,299999,299999,31.816582,1648000,1628086
,299999,299999,299999,299999,32.826879,1635000,1620441
,299999,299999,299999,299999,31.288119,1660000,1635310
,299999,299999,299999,299999,32.360588,1648000,1625741
,299999,299999,299999,299999,32.795793,1660000,1620893
,299999,299999,299999,299999,30.899543,1648000,1622714
,299999,299999,299999,299999,30.977258,1648000,1616941
,299999,299999,299999,299999,29.998047,1660000,1629034
,299999,299999,299999,299999,32.142986,1635000,1614622
,299999,299999,299999,299999,32.267330,1660000,1629577
,299999,299999,299999,299999,31.474635,1635000,1618125
,299999,299999,299999,299999,31.661152,1648000,1627391
,299999,299999,299999,299999,32.422760,1635000,1619590
,299999,299999,299999,299999,30.915086,1660000,1635576
,299999,299999,299999,299999,33.650659,1648000,1625568
,299999,299999,299999,299999,32.065270,1648000,1615878
,299999,299999,299999,299999,32.298416,1648000,1623015
,299999,299999,299999,299999,31.257033,1648000,1614769
,299999,299999,299999,299999,31.225947,1648000,1627889
,299999,299999,299999,299999,32.220701,1635000,1618648
,299999,299999,299999,299999,31.505721,1660000,1631726
,299999,299999,299999,299999,30.355537,1648000,1616771
,299999,299999,299999,299999,32.003098,1648000,1628379
,299999,299999,299999,299999,30.775199,1635000,1620175
,299999,299999,299999,299999,30.899543,1660000,1631316
,299999,299999,299999,299999,31.396920,1648000,1621645
,299999,299999,299999,299999,31.583437,1660000,1632551
,299999,299999,299999,299999,31.319205,1648000,1623132
,299999,299999,299999,299999,31.754410,1648000,1619824
,299999,299999,299999,299999,31.754410,1648000,1624674
,299999,299999,299999,299999,30.713027,1635000,1622710
,299999,299999,299999,299999,31.847668,1648000,1626532
,299999,299999,299999,299999,31.459092,1635000,1618967
,299999,299999,299999,299999,31.583437,1648000,1625199
,299999,299999,299999,299999,31.350291,1648000,1619474
,299999,299999,299999,299999,31.350291,1648000,1630720
,299999,299999,299999,299999,30.448795,1648000,1623493
,299999,299999,299999,299999,31.428006,1660000,1636083
,299999,299999,299999,299999,31.536807,1648000,1621848
,299999,299999,299999,299999,32.049727,1648000,1620671
,299999,299999,299999,299999,32.842422,1648000,1625919
,299999,299999,299999,299999,31.163775,1635000,1617435
,299999,299999,299999,299999,31.956469,1660000,1632094
,299999,299999,299999,299999,33.122196,1648000,1615817
,299999,299999,299999,299999,33.262084,1648000,1629296
,299999,299999,299999,299999,31.614523,1635000,1618281
,299999,299999,299999,299999,32.034184,1648000,1630886
,299999,299999,299999,299999,31.365834,1648000,1627383
,299999,299999,299999,299999,31.583437,1648000,1634884
,299999,299999,299999,299999,30.899543,1635000,1621022
,299999,299999,299999,299999,31.676695,1648000,1618648
,299999,299999,299999,299999,31.676695,1648000,1621156
,299999,299999,299999,299999,32.298416,1635000,1616766
,299999,299999,299999,299999,31.645609,1660000,1631263
,299999,299999,299999,299999,31.054974,1635000,1617331
,299999,299999,299999,299999,32.904594,1648000,1625222
,299999,299999,299999,299999,31.723324,1635000,1614794
,299999,299999,299999,299999,32.267330,1648000,1632806
