[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25493       tick     110248634         30644      99300825         41666 
      2  25493       tick     110046225         13888     102123005         38998 
      3  25493       tick     110045691         15184     101913696         39265 
      4  25493       tick     110046444         13414     102192314         39435 
      5  25493       tick     109964376         15076     101752268         39185 
      6  25493       tick     110072469         16585     101883396         39182 
      7  25493       tick     110066751         13097     102181702         39333 
      8  25493       tick     109956249         13704     102055988         39168 
      9  25493       tick     110002504         13252     101901745         39248 
     10  25493       tick     109962108         13349     102047411         39292 
     11  25493       tick     109966288         14960     101762593         39293 
     12  25493       tick     110042655         13375     102183311         39396 
     13  25493       tick     110039601         15215     101926526         39165 
     14  25493       tick     110045256         13519     102006522         39205 
     15  25493       tick     109959137         14394     101805296         39260 
     16  25493       tick     110046513         15287     102029355         39270 
     17  25493       tick     110044566         15452     102088529         39215 
     18  25493       tick     110043825         15703     102150673         39371 
     19  25493       tick     109927699         13114     102005861         39201 
     20  25493       tick     109961874         13617     102088697         39495 
     21  25493       tick     109967394         15277     101537673         39015 
     22  25493       tick     110046582         13820     102219255         39258 
     23  25493       tick     110041303         14900     101336524         39138 
     24  25493       tick     110045349         13016     102123288         39158 
     25  25493       tick     109959000         14755     102009511         39258 
     26  25493       tick     109828467         13317     102005431         39176 
     27  25493       tick     110253665         14152     101761017         39198 
     28  25493       tick     110041122         14147     102212071         39378 
     29  25493       tick     109948404         13593     102032959         39179 
     30  25493       tick     109962246         15272     102062271         39123 
     31  25493       tick     109957238         15105     101617784         39010 
     32  25493       tick     110047032         13524     102185034         39088 
     33  25493       tick     110044062         14149     101979302         39332 
     34  25493       tick     110045844         13552     102173501         39256 
     35  25493       tick     110044503         13943     101936615         39258 
     36  25493       tick     109971942         13629     102078687         39225 
     37  25493       tick     110044230         14288     101871835         39068 
     38  25493       tick     110046852         13840     102006386         39340 
     39  25493       tick     109818074         16037      90828032         35240 
     40  25493       tick     109966500         13356     102110434         39163 
     41  25493       tick     109965476         13983     101988698         39159 
     42  25493       tick     110047194         13267     101992798         39129 
     43  25493       tick     110047680         14408     101971604         39351 
     44  25493       tick     110048688         13476     102213748         39413 
     45  25493       tick     109847976         13140     102072418         39229 
     46  25493       tick     110150534         14167     102045068         39351 
     47  25493       tick     110044479         12988     102229041         39261 
     48  25493       tick     110041533         13098     102211091         39551 
     49  25493       tick     109926166         14218     101838397         38965 
     50  25493       tick     110056905         14475     101873104         39386 
     51  25493       tick     108406713         12722     100649001         38712 
     52  25493       tick     111457427         14141     103218567         39702 
     53  25493       tick     110044189         15460     101447492         39112 
     54  25493       tick     110046216         13689     102179600         39165 
     55  25493       tick     110045916         12776     102194327         39263 
     56  25493       tick     109957487         14134     101778604         39137 
     57  25493       tick     110045550         14487     102173321         39404 
     58  25493       tick     110047887         14137     102010890         39272 
     59  25493       tick     106624119         13311      98855005         38002 
     60  25493       tick     113326760         14309     105032783         40611 
     61  25493       tick     109966872         14570     101830957         39297 
     62  25493       tick     109966681         14280     101947692         39333 
     63  25493       tick     110048781         14682     101580590         39227 
     64  25493       tick     109853925         13495     102038300         39160 
     65  25493       tick     110225386         14867     102017025         39188 
     66  25493       tick     109959966         14297     102046126         39457 
     67  25493       tick     110041632         13164     102158351         39308 
     68  25493       tick     110043444         13155     102131724         39374 
     69  25493       exit      89729106         13603      82791725         32086 
