[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23488       tick        114389         14329          2615        114389 
      2  23488       tick        108612            20             5        108612 
      3  23488       tick         42485           544           129         42485 
      4  23488       tick         31135            54            16         31135 
      5  23488       tick         31877            72            14         31877 
      6  23488       tick         30905            49            11         30905 
      7  23488       tick         31862            69            23         31862 
      8  23488       tick         31372            65            16         31372 
      9  23488       tick         30949            95            24         30949 
     10  23488       tick         30775            77            18         30775 
     11  23488       tick         33142           101            17         33142 
     12  23488       tick         31496            72            15         31496 
     13  23488       tick         31151            91            23         31151 
     14  23488       tick         31027            53             9         31027 
     15  23488       tick         31538            79            13         31538 
     16  23488       tick         31921           117            14         31921 
     17  23488       tick         30917           100            14         30917 
     18  23488       tick         31866            83            13         31866 
     19  23488       tick         30998            84            17         30998 
     20  23488       tick         31323            83            16         31323 
     21  23488       tick         31646            94            17         31646 
     22  23488       tick         32338            78            10         32338 
     23  23488       tick         31041            57             9         31041 
     24  23488       tick         31161            42             7         31161 
     25  23488       tick         31681            61            18         31681 
     26  23488       tick         32043            72            14         32043 
     27  23488       tick         31407            73            17         31407 
     28  23488       tick         31876            76             9         31876 
     29  23488       tick         31732            86            14         31732 
     30  23488       tick         30904            84            20         30904 
     31  23488       tick         33691            88            21         33691 
     32  23488       tick         31379            49            15         31379 
     33  23488       tick         31240            97            14         31240 
     34  23488       tick         31145           101            14         31145 
     35  23488       tick         31962            71             8         31962 
     36  23488       tick         32034            70             4         32034 
     37  23488       tick         31633           102            14         31633 
     38  23488       tick         32810            83            12         32810 
     39  23488       tick         31417            53             4         31417 
     40  23488       tick         32066            70            13         32066 
     41  23488       tick         32054           111            13         32054 
     42  23488       tick         31453            61             7         31453 
     43  23488       tick         31287            70             5         31287 
     44  23488       tick         31833            67            10         31833 
     45  23488       tick         31469            82             9         31469 
     46  23488       tick         32119            86             9         32119 
     47  23488       tick         31816            85            16         31816 
     48  23488       tick         31488           103            26         31488 
     49  23488       tick         31607            68             9         31607 
     50  23488       tick         32086            80            20         32086 
     51  23488       tick         32025            64             7         32025 
     52  23488       tick         31127            61            12         31127 
     53  23488       tick         31672            81            10         31672 
     54  23488       tick         31458            64            12         31458 
     55  23488       tick         31746            67             5         31746 
     56  23488       tick         32000            75            15         32000 
     57  23488       tick         32715            83             9         32715 
     58  23488       tick         31634            77            13         31634 
     59  23488       tick         31518            69             9         31518 
     60  23488       tick         30168            60             6         30168 
     61  23488       tick         33025            73            13         33025 
     62  23488       tick         31427            87            17         31427 
     63  23488       tick         31020            93            10         31020 
     64  23488       tick         31267            79            12         31267 
     65  23488       tick         31884            85            10         31884 
     66  23488       tick         32391            91             9         32391 
     67  23488       tick         31022            81            12         31022 
     68  23488       tick         31973            48             9         31973 
     69  23488       tick         31186            58            15         31186 
     70  23488       tick         31863            69            13         31863 
     71  23488       tick         31425            39             5         31425 
     72  23488       tick         31415            56             4         31415 
     73  23488       tick         31799            83            14         31799 
     74  23488       tick         31421            68            11         31421 
     75  23488       tick         31408            87             7         31408 
     76  23488       tick         31248            54             6         31248 
     77  23488       tick         32424            72            10         32424 
     78  23488       tick         31615            65            11         31615 
     79  23488       tick         31407            64            11         31407 
     80  23488       tick         31186            57             7         31186 
     81  23488       tick         32023           127            15         32023 
     82  23488       tick         30952            57             6         30952 
     83  23488       tick         31057            65            11         31057 
     84  23488       tick         31181            56             9         31181 
     85  23488       tick         32031           100            17         32031 
     86  23488       tick         31787            78            14         31787 
     87  23488       tick         31347            80            13         31347 
     88  23488       tick         31957            54            12         31957 
     89  23488       tick         31954            63            17         31954 
     90  23488       tick         30456            70             8         30456 
