[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21621       tick      47376171             0             0        695428 
      2  21621       tick      59079224             0             0        867922 
      3  21621       tick      59094786             0             0        871903 
      4  21621       tick      59209963             0             0        867222 
      5  21621       tick      59181566             0             0        882277 
      6  21621       tick      59201039             0             0        885324 
      7  21621       tick      59263051             0             0        881911 
      8  21621       tick      59228258             0             0        896255 
      9  21621       tick      59230310             0             0        881872 
     10  21621       tick      59220765             0             0        888779 
     11  21621       tick      58941008             0             0        871730 
     12  21621       tick      59218619             0             0        878405 
     13  21621       tick      59134245             0             0        875976 
     14  21621       tick      59273358             0             0        880901 
     15  21621       tick      59242410             0             0        879556 
     16  21621       tick      59199634             0             0        888475 
     17  21621       tick      59340440             0             0        882693 
     18  21621       tick      59215245             0             0        878603 
     19  21621       tick      59311580             0             0        885769 
     20  21621       tick      59174267             0             0        879260 
     21  21621       tick      59285868             0             0        886965 
     22  21621       tick      59081615             0             0        882903 
     23  21621       tick      59250555             0             0        881066 
     24  21621       tick      59158280             0             0        885860 
     25  21621       tick      59270883             0             0        881863 
     26  21621       tick      59218363             0             0        883262 
     27  21621       tick      59306303             0             0        882989 
     28  21621       tick      59239690             0             0        882858 
     29  21621       tick      59252574             0             0        876367 
     30  21621       tick      59168968             0             0        877948 
     31  21621       tick      59161851             0             0        874366 
     32  21621       tick      59173347             0             0        884801 
     33  21621       tick      59202349             0             0        887387 
     34  21621       tick      59171195             0             0        882937 
     35  21621       tick      59129847             0             0        877040 
     36  21621       tick      59187023             0             0        875844 
     37  21621       tick      59298591             0             0        884273 
     38  21621       exit      49356302             0             0        735496 
