[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  17592       tick          2731          7165       1054975 
      2  17592       tick          1569          3751       1134595 
      3  17592       tick        145098          2209       2162178 
      4  17592       tick        326751            87       3481329 
      5  17592       tick        291912           430       3111544 
      6  17592       tick        308686           169       3289122 
      7  17592       tick        324556           115       3458174 
      8  17592       tick        326931            76       3483369 
      9  17592       tick        325549           101       3468567 
     10  17592       tick        324303            79       3455352 
     11  17592       tick        325917            69       3472519 
     12  17592       tick        323370            98       3445488 
     13  17592       tick        323863           108       3450654 
     14  17592       tick        326796            81       3481799 
     15  17592       tick        324175           104       3454004 
     16  17592       tick        324201            86       3454371 
     17  17592       tick        323674            90       3448718 
     18  17592       tick        326506            83       3478938 
     19  17592       tick        325688            99       3470060 
     20  17592       tick        324473            90       3457105 
     21  17592       tick        326801            78       3481900 
     22  17592       tick        324778            81       3460481 
     23  17592       tick        324214           115       3454553 
     24  17592       tick        326951            78       3483597 
     25  17592       tick        321888            89       3429627 
     26  17592       tick        328714            76       3502337 
     27  17592       tick        327009            88       3484286 
     28  17592       tick        324344            73       3455844 
     29  17592       tick        325702            80       3470205 
     30  17592       tick        325483            99       3467976 
     31  17592       tick        326001            86       3473446 
     32  17592       tick        325461            92       3467726 
     33  17592       tick        324301            93       3455397 
     34  17592       tick        325641            82       3469583 
     35  17592       tick        321806           121       3428854 
     36  17592       tick        326734            77       3481229 
     37  17592       tick        324912            88       3461850 
     38  17592       tick        324176           102       3454056 
     39  17592       tick        326903            94       3483114 
     40  17592       tick        325547            86       3468630 
     41  17592       tick        326401            97       3477664 
     42  17592       tick        325957            77       3473039 
     43  17592       tick        324158           113       3453881 
     44  17592       tick        321385            91       3424214 
     45  17592       tick        326575            86       3479492 
     46  17592       tick        326521            78       3479004 
     47  17592       tick        327092            86       3485201 
     48  17592       tick        325214            92       3465040 
     49  17592       tick        325788            80       3471261 
     50  17592       tick        324433            96       3456695 
     51  17592       tick        324925            99       3461884 
     52  17592       tick        326808            83       3482000 
     53  17592       tick        325318           119       3466240 
     54  17592       tick        324568            82       3458130 
     55  17592       tick        324347            93       3455807 
     56  17592       tick        326795            83       3481805 
     57  17592       tick        323898            83       3451299 
     58  17592       tick        324971           100       3462529 
     59  17592       tick        324858           102       3461286 
     60  17592       tick        325610            86       3469203 
     61  17592       tick        326703            78       3480902 
     62  17592       tick        325890            75       3472294 
     63  17592       tick        325068            99       3463530 
     64  17592       tick        324446           108       3457003 
     65  17592       tick        322448           102       3435601 
     66  17592       tick        326554            92       3479360 
     67  17592       tick        325904            92       3472432 
     68  17592       tick        324450            96       3456916 
     69  17592       tick        323003           104       3441474 
     70  17592       tick        324231            95       3454681 
     71  17592       tick        326971            98       3483600 
     72  17592       tick        326984            80       3483926 
     73  17592       tick        324427            89       3456602 
     74  17592       tick        322721           104       3438497 
     75  17592       tick        323698            93       3448998 
     76  17592       tick        326343            85       3477083 
     77  17592       tick        325151            95       3464427 
     78  17592       tick        325690            88       3470161 
     79  17592       tick        324537           103       3457871 
     80  17592       tick        325616           101       3469403 
     81  17592       tick        325636            98       3469621 
     82  17592       tick        326905            86       3483230 
     83  17592       tick        325791            81       3471217 
     84  17592       tick        323510           106       3446758 
     85  17592       tick        321328           101       3423602 
     86  17592       tick        326614            88       3480130 
     87  17592       tick        327157            87       3485876 
     88  17592       tick        327033            79       3484557 
     89  17592       tick        323067           103       3442133 
     90  17592       tick        325101            80       3463954 
     91  17592       tick        325362            97       3466723 
     92  17592       tick        327007            83       3484185 
     93  17592       tick        325770            77       3470990 
     94  17592       tick        324422           104       3456707 
     95  17592       tick        322853            97       3439917 
     96  17592       tick        325941            89       3472714 
     97  17592       tick        325430            87       3467454 
     98  17592       tick        326830            97       3482285 
     99  17592       tick        322584           100       3436970 
    100  17592       tick        326730            87       3481203 
    101  17592       tick        323752           102       3449409 
    102  17592       tick        326353           102       3477110 
    103  17592       tick        327030            83       3484367 
    104  17592       tick        325258            92       3465492 
    105  17592       tick        321068            96       3420892 
    106  17592       tick        326983            84       3483926 
    107  17592       tick        325020           104       3463084 
    108  17592       tick        326980            84       3483902 
    109  17592       tick        323312            86       3444794 
    110  17592       tick        326455            85       3478339 
    111  17592       tick        323468           104       3446447 
    112  17592       tick        326574            98       3479581 
    113  17592       tick        326887            85       3482891 
    114  17592       tick        325337           100       3466363 
    115  17592       tick        322224           108       3433037 
    116  17592       tick        326844            89       3482360 
    117  17592       tick        324743            99       3460098 
    118  17592       tick        326896            94       3483117 
    119  17592       tick        325273           101       3465734 
    120  17592       tick        325717            97       3470525 
    121  17592       tick        324035            98       3452643 
    122  17592       tick        325082            85       3463755 
    123  17592       tick        327110           111       3485256 
    124  17592       tick        325684            87       3470195 
    125  17592       tick        313028           132       3335182 
    126  17592       tick        327021            93       3484315 
    127  17592       tick        325443            97       3467428 
    128  17592       tick        326332            86       3476991 
    129  17592       tick        326005            96       3473445 
    130  17592       tick        325535            98       3468393 
    131  17592       tick        324603            90       3458486 
    132  17592       tick        326645            88       3480333 
    133  17592       tick        325745            97       3470834 
    134  17592       tick        325815           110       3471498 
    135  17592       tick        320871           100       3418790 
    136  17592       tick        326778            98       3481664 
    137  17592       tick        323097           104       3442470 
    138  17592       tick        326655            77       3480446 
    139  17592       tick        317293            82       3380660 
    140  17592       tick        335101           109       3570438 
    141  17592       tick        324199            88       3454240 
    142  17592       tick        327154           103       3485624 
    143  17592       tick        325751            96       3470898 
    144  17592       tick        326996            89       3484040 
    145  17592       tick        322583            89       3437039 
    146  17592       tick        325869            94       3472132 
    147  17592       tick        325591           101       3469048 
    148  17592       tick        325350            88       3466473 
    149  17592       tick        328353            89       3498690 
    150  17592       tick        325373            95       3466785 
    151  17592       tick        325913            88       3472502 
    152  17592       tick        325643           104       3469644 
    153  17592       tick        324669           101       3459316 
    154  17592       tick        326484            86       3478574 
    155  17592       tick        321281           102       3423237 
    156  17592       tick        325547            97       3468701 
    157  17592       tick        324426           101       3456682 
    158  17592       tick        326444            70       3478237 
    159  17592       tick        326986           108       3484012 
    160  17592       tick        325329           108       3466304 
    161  17592       tick        325688           106       3470095 
    162  17592       tick        325528           106       3468344 
    163  17592       tick        326623           102       3480079 
    164  17592       tick        326661            88       3480447 
    165  17592       tick        325378           110       3466854 
    166  17592       tick        324477           108       3457245 
    167  17592       tick        325596            87       3469290 
    168  17592       tick        326259           115       3476156 
    169  17592       tick        325811            95       3471322 
    170  17592       tick        325262           101       3465572 
    171  17592       tick        324850            91       3461249 
    172  17592       tick        325723            99       3470381 
    173  17592       tick        326007            96       3473491 
    174  17592       tick        323721           104       3449149 
    175  17592       tick        323404            97       3445740 
    176  17592       tick        325795           102       3471158 
    177  17592       tick        325415            95       3467250 
    178  17592       tick        324488            96       3457422 
    179  17592       tick        325452            98       3467563 
    180  17592       exit        215683           155       2296617 
