[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15391       tick             0      17289221      17289221        346223 
      2  15391       tick             0      27439602      27439602          2626 
      3  15391       tick             0      27441770      27441770          2637 
      4  15391       tick             0      27375370      27375370          2559 
      5  15391       tick             0      27372651      27372651          2605 
      6  15391       tick             0      27393102      27393102          2697 
      7  15391       tick             0      27419285      27419285          2634 
      8  15391       tick             0      27449651      27449651          2553 
      9  15391       tick             0      27374758      27374758          2596 
     10  15391       tick             0      27363355      27363355          2590 
     11  15391       tick             0      27368039      27368039          2584 
     12  15391       tick             0      27347081      27347081          2500 
     13  15391       tick             0      27335303      27335303          2571 
     14  15391       tick             0      27332635      27332635          2621 
     15  15391       tick             0      27452020      27452020          2603 
     16  15391       tick             0      27400901      27400901          2812 
     17  15391       tick             0      27447753      27447753          2626 
     18  15391       tick             0      27423248      27423248          2626 
     19  15391       tick             0      27293414      27293414          3013 
     20  15391       tick             0      27362606      27362606          2577 
     21  15391       tick             0      27371740      27371740          2535 
     22  15391       exit             0       7070981       7070981          3087 
