cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,27000,27000,27000,26000,255,25000,206870,976250,201056,48488,1021250,49008,25986,917500,22925,61243,1217500,74237
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,27000,27000,28000,26000,255,25000,450456,962500,432900,48488,1021250,49008,22753,917500,20174,164528,1225000,200900
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,28000,27000,28000,26000,255,25000,447990,963750,430461,48488,1021250,49008,12993,917500,11004,162981,1225000,198450
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,28000,28000,28000,27000,255,25000,444976,963750,427572,48944,1021250,49008,13481,917500,11921,161980,1225000,197225
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,28000,28000,28000,27000,255,26000,446072,963750,429498,48792,1021250,49008,13725,917500,11921,161525,1226250,197386
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,28000,28000,28000,27000,255,26000,443880,963750,426609,48792,1021250,49008,12993,917500,11004,161980,1226250,197386
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,28000,28000,28000,27000,255,26000,444976,962500,427128,48792,1021250,49008,13237,918750,11934,161980,1225000,197225
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,28000,28000,29000,27000,255,26000,444702,962500,427128,48792,1021250,49008,13237,917500,11921,161707,1225000,197225
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,28000,28000,29000,27000,255,26000,444976,962500,427128,48792,1021250,49008,13481,917500,11921,161707,1225000,197225
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,28000,28000,29000,27000,255,26000,453196,962500,435786,48792,1021250,49008,13237,917500,11921,139230,1223750,169997
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,28000,28000,29000,28000,255,26000,444428,962500,427128,48792,1021250,49008,13481,917500,11921,161980,1225000,197225
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,29000,28000,255,26000,445250,962500,428090,48944,1021250,49008,13237,917500,11921,161980,1225000,197225
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,29000,28000,255,26000,446894,962500,429052,48792,1021250,49008,13481,918750,11934,162526,1226250,198612
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,29000,28000,255,26000,444154,962500,427128,48792,1021250,49008,13481,917500,11921,161980,1225000,197225
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,29000,28000,255,26000,446346,962500,429052,48792,1021250,49008,13481,917500,11921,161980,1225000,197225
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,29000,28000,255,26000,444702,962500,427128,48944,1020000,48960,13481,918750,11934,161980,1225000,197225
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,28000,29000,28000,255,27000,444976,962500,427128,48944,1021250,49008,13481,918750,11934,161980,1226250,197386
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,29000,29000,28000,255,26000,446346,962500,429052,48944,1021250,49008,13481,918750,11934,161707,1226250,197386
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,29000,29000,28000,255,27000,450730,962500,432900,48792,1021250,49008,13481,918750,11934,138957,1223750,168774
200000,200000,200000,200000,1000000,1000000,1000000,1000000,-1,-1,-1,-1,29000,29000,29000,28000,255,27000,447168,962500,430014,48944,1021250,49008,13237,917500,11921,161525,1225000,197225
