[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4060       tick          1013      29103730       1802689          1402 
      2   4060       tick            30      43231971       2701988            57 
      3   4060       tick            31      43111058       2694420            58 
      4   4060       tick            36      43005096       2687787            65 
      5   4060       tick            27      43143979       2696486            53 
      6   4060       tick            28      43076087       2692245            54 
      7   4060       tick            26      43083156       2692687            52 
      8   4060       tick            27      43085731       2692837            54 
      9   4060       tick            27      43119817       2694983            53 
     10   4060       tick            28      43022427       2688893            53 
     11   4060       tick            28      43036277       2689748            53 
     12   4060       tick            27      42908497       2681760            53 
     13   4060       tick            27      42902029       2681357            54 
     14   4060       tick            27      42917072       2682299            53 
     15   4060       tick            26      43033776       2689580            52 
     16   4060       tick            28      43075936       2692233            54 
     17   4060       tick            27      43041803       2690100            53 
     18   4060       tick            27      43041614       2690097            53 
     19   4060       tick            26      42983928       2686487            52 
     20   4060       tick            27      42899576       2681211            53 
     21   4060       tick            28      42973103       2685790            54 
     22   4060       exit            46      34251122       2140722           140 
