[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12186       tick           101       3182302        115379          3803 
      2  12186       tick             5       8129164        320255          1544 
      3  12186       tick             4       8070848        330646          1434 
      4  12186       tick             3       8054041        318550          1670 
      5  12186       tick             5       8104963        318761          1571 
      6  12186       tick             3       8039884        329261          1515 
      7  12186       tick             5       8123538        320334          1534 
      8  12186       tick             6       8008696        315411          1719 
      9  12186       tick             3       8056990        329754          1579 
     10  12186       tick             6       8092771        317903          1536 
     11  12186       tick             5       8050241        324739          1523 
     12  12186       tick             3       8037711        321005          1591 
     13  12186       tick             4       8016684        315419          1624 
     14  12186       tick             3       8027799        328402          1613 
     15  12186       tick             4       8053439        316094          1583 
     16  12186       tick             6       8000907        321215          1532 
     17  12186       tick             3       8002848        322328          1710 
     18  12186       tick             5       7970670        312805          1675 
     19  12186       tick             3       7970746        327254          1736 
     20  12186       tick             4       8070141        317214          1662 
     21  12186       tick             4       7948024        319156          1612 
     22  12186       tick             3       8045157        322970          1649 
     23  12186       tick             4       7939012        310151          1585 
     24  12186       tick             3       8024425        328209          1590 
     25  12186       tick             4       8048605        317146          1757 
     26  12186       tick             7       8037326        320615          1536 
     27  12186       tick             3       8102931        326536          1498 
     28  12186       tick             6       7941273        312567          1770 
     29  12186       tick             9       8117493        331329          1409 
     30  12186       tick             3       7931128        313660          1738 
     31  12186       tick             4       7954041        316196          1681 
     32  12186       tick             3       8147660        330626          1424 
     33  12186       tick             4       7689671        300391          1707 
     34  12186       tick             4       8330086        340587          1480 
     35  12186       tick             3       8059976        320746          1693 
     36  12186       tick             5       8040104        315506          1599 
     37  12186       tick             3       7955963        327064          1533 
     38  12186       tick             7       7844218        307773          1925 
     39  12186       tick             4       8055088        327659          1448 
     40  12186       tick             3       8055969        318515          1740 
     41  12186       tick             4       8052370        317025          1627 
     42  12186       tick             3       8139080        333682          1337 
     43  12186       tick             4       7985746        314825          1753 
     44  12186       tick             4       8035549        322464          1438 
     45  12186       tick             3       8076447        323936          1609 
     46  12186       tick             5       7919431        310992          1920 
     47  12186       tick             3       8109605        332273          1355 
     48  12186       tick             6       7914904        311173          1921 
