[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23296       tick            37        422261        114601          2182 
      2  23296       tick             0        562447        173133           114 
      3  23296       tick             3       2217447        743905            69 
      4  23296       tick             0       2204892        739837            67 
      5  23296       tick             1       2181944        732128            70 
      6  23296       tick             1       2207620        740572            75 
      7  23296       tick             2       2185291        733172            80 
      8  23296       tick             1       2219306        744463            66 
      9  23296       tick             0       2203918        739435            65 
     10  23296       tick             1       2168774        727647            69 
     11  23296       tick             0       2130006        714543            87 
     12  23296       tick             1       2128296        714217            88 
     13  23296       tick             2       2130502        714683            83 
     14  23296       tick             1       2157825        724001            89 
     15  23296       tick             1       2185568        733309            69 
     16  23296       tick             1       2185836        733179            77 
     17  23296       tick             0       2196909        737020            73 
     18  23296       tick             1       2198841        737773            70 
     19  23296       tick             1       2202093        738771            67 
     20  23296       tick             1       2203344        739357            65 
     21  23296       tick             0       2162048        725442            74 
     22  23296       tick             0       2060413        691276            88 
     23  23296       tick             1       2170483        728341            86 
     24  23296       tick             1       2085758        699704            90 
     25  23296       tick             1       2128416        713916            79 
     26  23296       tick             0       2172707        728965            87 
     27  23296       tick             1       2163874        726056            75 
     28  23296       tick             1       2186726        733555            70 
     29  23296       tick             2       2202796        739045            70 
     30  23296       tick             2       2191619        735303            62 
     31  23296       tick             0       2179234        730970            78 
     32  23296       tick             2       2202396        739091            69 
     33  23296       tick             1       2133066        715662            79 
     34  23296       tick             1       2148683        720986            80 
     35  23296       tick             0       2201231        738602            70 
     36  23296       tick             2       2197631        737242            60 
     37  23296       tick             0       2189819        734719            76 
     38  23296       tick             1       2219849        744679            77 
     39  23296       tick             3       2210982        741869            66 
     40  23296       tick             1       2220261        744864            63 
     41  23296       tick             2       2209658        741345            59 
     42  23296       tick             0       2212805        742267            65 
     43  23296       tick             1       2189162        734584            79 
     44  23296       tick             1       2218866        744394            61 
     45  23296       tick             1       2202991        739251            72 
     46  23296       tick             0       2203323        739273            71 
     47  23296       tick             1       2195651        736616            73 
     48  23296       tick             2       2202267        738852            68 
     49  23296       tick             1       2218746        744414            59 
     50  23296       tick             2       2218503        744435            66 
     51  23296       tick             1       2152428        722095            74 
     52  23296       tick             2       2254408        756431            68 
     53  23296       tick             0       2160015        724783            98 
     54  23296       tick             1       2220107        744784            63 
     55  23296       tick             2       2202181        738883            67 
     56  23296       tick             1       2209513        741341            70 
     57  23296       exit            10       1049327        352060           176 
