UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,29.345240,1873000,1872522
,399999,399999,399999,399999,29.267525,1861000,1830901
,399999,399999,399999,399999,28.987751,1860000,1845459
,399999,399999,399999,399999,28.739062,2048000,2018320
,399999,399999,399999,399999,28.816777,2086000,2046696
,399999,399999,399999,399999,29.454041,2086000,2053798
,399999,399999,399999,399999,28.303857,2086000,2058100
,399999,399999,399999,399999,29.205353,2060000,2035865
,399999,399999,399999,399999,29.018837,2060000,2023277
,399999,399999,399999,399999,30.542054,2073000,2048325
,399999,399999,399999,399999,29.687187,2073000,2042798
,399999,399999,399999,399999,29.112095,2086000,2059107
,399999,399999,399999,399999,28.490374,2060000,2032657
,399999,399999,399999,399999,29.920332,2060000,2041245
,399999,399999,399999,399999,29.127638,2060000,2038227
,399999,399999,399999,399999,29.422955,2086000,2051535
,399999,399999,399999,399999,29.764902,2060000,2051059
,399999,399999,399999,399999,29.904789,2060000,2050564
,399999,399999,399999,399999,27.806480,2073000,2044870
,399999,399999,399999,399999,28.676890,2073000,2037975
,399999,399999,399999,399999,28.661347,2060000,2044409
,399999,399999,399999,399999,29.640558,2060000,2045552
,399999,399999,399999,399999,29.251982,2073000,2040795
,399999,399999,399999,399999,28.832320,2073000,2031195
,399999,399999,399999,399999,30.386623,2073000,2049418
,399999,399999,399999,399999,29.205353,2085000,2042932
,399999,399999,399999,399999,29.593929,2060000,2058450
,399999,399999,399999,399999,28.941121,2060000,2034051
,399999,399999,399999,399999,28.847863,2086000,2052320
,399999,399999,399999,399999,29.516214,2073000,2050536
,399999,399999,399999,399999,29.485128,2098000,2047070
,399999,399999,399999,399999,29.003294,2060000,2038044
,399999,399999,399999,399999,29.547300,2060000,2038418
,399999,399999,399999,399999,30.091306,1711000,1680852
,399999,399999,399999,399999,29.469584,1823000,1804402
,399999,399999,399999,399999,28.443745,1860000,1843826
,399999,399999,399999,399999,28.381572,1848000,1831116
,399999,399999,399999,399999,29.189810,1860000,1840657
,399999,399999,399999,399999,29.562843,2073000,2038255
,399999,399999,399999,399999,29.795988,2086000,2051407
,399999,399999,399999,399999,28.941121,2060000,2039611
,399999,399999,399999,399999,29.827074,2073000,2028129
,399999,399999,399999,399999,29.329697,2073000,2041106
,399999,399999,399999,399999,28.070712,2073000,2033308
,399999,399999,399999,399999,30.153478,2086000,2049834
,399999,399999,399999,399999,29.904789,2060000,2030154
,399999,399999,399999,399999,30.169021,2060000,2045922
,399999,399999,399999,399999,29.205353,2073000,2039737
,399999,399999,399999,399999,28.816777,2060000,2039071
,399999,399999,399999,399999,29.438498,2073000,2047340
,399999,399999,399999,399999,28.024083,2060000,2043093
,399999,399999,399999,399999,30.339994,2073000,2046258
,399999,399999,399999,399999,30.184564,2086000,2053546
,399999,399999,399999,399999,30.697484,2073000,2044620
,399999,399999,399999,399999,29.702730,2086000,2046354
,399999,399999,399999,399999,28.770148,2060000,2031446
,399999,399999,399999,399999,29.220896,2060000,2033657
,399999,399999,399999,399999,30.293365,2086000,2050319
,399999,399999,399999,399999,29.485128,2073000,2045363
,399999,399999,399999,399999,29.733816,2085000,2054398
,399999,399999,399999,399999,29.935875,2060000,2021725
,399999,399999,399999,399999,29.081009,2073000,2043710
,399999,399999,399999,399999,28.785691,2060000,2043162
,399999,399999,399999,399999,29.003294,2086000,2052188
,399999,399999,399999,399999,29.065466,2085000,2053428
,399999,399999,399999,399999,28.972208,2060000,2032181
,399999,399999,399999,399999,29.329697,2060000,2037359
,399999,399999,399999,399999,28.723519,1948000,1920402
,399999,399999,399999,399999,29.625015,1685000,1677083
,399999,399999,399999,399999,28.350486,1848000,1831092
