[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23133       tick       4767595             0             0         41171 
      2  23133       tick       6217684             0             0         32468 
      3  23133       tick       6220465             0             0         32486 
      4  23133       tick       6218396             0             0         32477 
      5  23133       tick       6214683             0             0         32453 
      6  23133       tick       6217110             0             0         32467 
      7  23133       tick       6218965             0             0         32479 
      8  23133       tick       6215232             0             0         32459 
      9  23133       tick       6217560             0             0         32472 
     10  23133       tick       6216722             0             0         32465 
     11  23133       tick       6207354             0             0         32419 
     12  23133       tick       6221007             0             0         32488 
     13  23133       tick       6215417             0             0         32461 
     14  23133       tick       6224338             0             0         32504 
     15  23133       tick       6214574             0             0         32455 
     16  23133       tick       6221622             0             0         32493 
     17  23133       tick       6217676             0             0         32471 
     18  23133       tick       6223934             0             0         32499 
     19  23133       tick       6212015             0             0         32441 
     20  23133       tick       6222337             0             0         32500 
     21  23133       tick       6208156             0             0         32427 
     22  23133       exit       2937222             0             0         15368 
