,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.84,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,43736.84210526316,38635.9649122807,47589.912280701756,46515.350877192985,255.0,34495.61403508772,2442365.096491228,1098122.25877193,2679932.6557017546,49793.0,1022456.1403508772,50515.56578947369,13317.263157894737,917711.0745614035,11687.850877192983,32792.728070175435,1215016.4473684211,39410.42543859649
std,0.024970570913871924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2319.729546869388,2236.34816896477,2451.4241640011737,2558.2843426236877,0.0,2171.7422124913605,26616.960538647978,631.1450843548587,29634.345176528495,371.4119658164615,271.33292075365966,622.1962942908494,1865.8391002919136,490.2826577988138,1741.3744034176998,2308.410734531064,233.82460194893102,2837.887337348564
min,2.82,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,35000.0,30000.0,38000.0,36000.0,255.0,26000.0,2268172.0,1096250.0,2487996.0,48488.0,1021250.0,49008.0,11529.0,916250.0,10087.0,31213.0,1213750.0,37603.0
25%,2.83,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,43000.0,38000.0,47000.0,46000.0,255.0,34000.0,2431681.5,1097500.0,2667688.5,49552.0,1022500.0,50078.0,12749.0,917500.0,11004.0,31759.0,1215000.0,37665.0
50%,2.83,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,44000.0,39000.0,48000.0,47000.0,255.0,35000.0,2448601.0,1098125.0,2686553.0,49704.0,1022500.0,50078.0,12993.0,917500.0,11016.0,32032.0,1215000.0,38880.0
75%,2.83,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,45000.0,40000.0,49000.0,48000.0,255.0,36000.0,2460588.5,1098750.0,2699717.0,50008.0,1022500.0,51100.0,13481.0,917500.0,11921.0,32214.0,1215000.0,38880.0
max,2.9,200000.0,200000.0,200000.0,200000.0,1500000.0,1500000.0,1500000.0,1500000.0,-1.0,-1.0,-1.0,-1.0,47000.0,41000.0,51000.0,50000.0,255.0,37000.0,2486550.0,1098750.0,2729628.0,50464.0,1023750.0,51150.0,25742.0,918750.0,22925.0,47229.0,1216250.0,57152.0
