[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21185       tick       9008729             0             0         44423 
      2  21185       tick      11807958             0             0         36601 
      3  21185       tick      11803144             0             0         36586 
      4  21185       tick      11805017             0             0         36593 
      5  21185       tick      11803302             0             0         36587 
      6  21185       tick      11798487             0             0         36573 
      7  21185       tick      11797515             0             0         36570 
      8  21185       tick      11588257             0             0         35918 
      9  21185       tick      11978191             0             0         37132 
     10  21185       tick      11785347             0             0         36533 
     11  21185       tick      11792468             0             0         36562 
     12  21185       tick      11794394             0             0         36563 
     13  21185       tick      11786910             0             0         36546 
     14  21185       tick      11794424             0             0         36562 
     15  21185       tick      11799954             0             0         36580 
     16  21185       tick      11794406             0             0         36560 
     17  21185       tick      11788027             0             0         36541 
     18  21185       tick      11788652             0             0         36543 
     19  21185       tick      11767817             0             0         36479 
     20  21185       exit       6767199             0             0         21016 
