[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29870       tick           747      30209046         46404        119834 
      2  29870       tick           181      56178048         29775         28200 
      3  29870       tick           160      56026244         28454         27417 
      4  29870       tick           183      55814823         28929         28316 
      5  29870       tick           176      55972462         28614         27533 
      6  29870       tick           170      55629873         29066         29278 
      7  29870       tick           172      55925989         29175         27544 
      8  29870       tick           176      55832469         29469         27826 
      9  29870       tick           168      56035967         29744         27500 
     10  29870       tick           180      55698305         29975         28405 
     11  29870       tick           182      55664704         29761         28474 
     12  29870       tick           176      55956525         29632         27614 
     13  29870       tick           166      55881854         29783         27633 
     14  29870       tick           177      55975049         29911         27548 
     15  29870       tick           177      55945294         29581         27595 
     16  29870       tick           182      55739657         29818         28591 
     17  29870       tick           178      55958249         29743         27602 
     18  29870       tick           181      55947109         30018         28003 
     19  29870       tick           172      55893785         29627         27673 
     20  29870       tick           166      55964488         29680         27491 
     21  29870       tick           170      55778870         29503         27423 
     22  29870       tick           169      56075415         29719         27631 
     23  29870       tick           171      55998303         29442         27513 
     24  29870       tick           172      55829988         29677         27676 
     25  29870       tick           174      56029412         29560         27353 
     26  29870       tick           174      55687301         29922         28825 
     27  29870       tick           197      55832858         29578         28011 
     28  29870       tick           190      55981469         29908         27413 
     29  29870       tick           171      55746050         30069         28211 
     30  29870       tick           165      55932399         29520         27429 
     31  29870       tick           168      55680919         30181         27947 
     32  29870       tick           175      56013989         29728         27463 
     33  29870       tick           175      55884285         30119         27879 
     34  29870       tick           167      55810566         29802         27759 
     35  29870       tick           159      56011665         29329         27339 
     36  29870       tick           193      55828761         29642         27933 
     37  29870       tick           184      55917209         29666         27459 
     38  29870       tick           168      56034340         29593         27276 
     39  29870       tick           162      55908428         30053         27512 
     40  29870       tick           163      55901864         29605         27497 
     41  29870       tick           169      55881109         29873         27681 
     42  29870       tick           159      55935903         29226         27150 
     43  29870       tick           170      55904444         29713         27135 
     44  29870       tick           173      55912255         30045         27693 
     45  29870       tick           158      55985578         29558         27032 
     46  29870       tick           163      55647499         30156         28995 
     47  29870       tick           183      55874352         29823         27542 
     48  29870       exit           219      42022582         24246         21596 
