UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,28.008540,1873000,1854126
,299999,299999,299999,299999,29.267525,1860000,1835095
,299999,299999,299999,299999,27.946368,1873000,1826424
,299999,299999,299999,299999,26.967157,1860000,1842999
,299999,299999,299999,299999,29.593929,1873000,1831445
,299999,299999,299999,299999,27.822023,1860000,1841813
,299999,299999,299999,299999,27.448991,1961000,1932702
,299999,299999,299999,299999,29.127638,1961000,1937003
,299999,299999,299999,299999,29.003294,1961000,1930137
,299999,299999,299999,299999,28.599175,1973000,1947509
,299999,299999,299999,299999,29.345240,1961000,1933351
,299999,299999,299999,299999,28.894492,1973000,1943583
,299999,299999,299999,299999,28.863406,1961000,1935475
,299999,299999,299999,299999,29.174267,1973000,1929496
,299999,299999,299999,299999,30.402166,1961000,1937963
,299999,299999,299999,299999,29.811531,1973000,1923046
,299999,299999,299999,299999,28.754605,1973000,1939405
,299999,299999,299999,299999,29.081009,1948000,1929553
,299999,299999,299999,299999,28.785691,1961000,1940802
,299999,299999,299999,299999,30.013591,1948000,1922933
,299999,299999,299999,299999,28.117341,1973000,1939582
,299999,299999,299999,299999,28.925578,1961000,1936033
,299999,299999,299999,299999,28.459288,1973000,1945727
,299999,299999,299999,299999,29.158724,1961000,1936783
,299999,299999,299999,299999,28.443745,1960000,1938125
,299999,299999,299999,299999,28.925578,1961000,1931795
,299999,299999,299999,299999,29.966961,1973000,1928473
,299999,299999,299999,299999,28.894492,1973000,1941204
,299999,299999,299999,299999,28.987751,1948000,1922369
,299999,299999,299999,299999,28.583632,1961000,1937231
,299999,299999,299999,299999,29.702730,1948000,1922518
,299999,299999,299999,299999,28.459288,1973000,1940876
,299999,299999,299999,299999,29.174267,1961000,1936709
,299999,299999,299999,299999,29.018837,1973000,1946097
,299999,299999,299999,299999,27.790937,1961000,1936266
,299999,299999,299999,299999,29.733816,1960000,1939058
,299999,299999,299999,299999,28.241685,1961000,1937719
,299999,299999,299999,299999,28.801234,1973000,1928150
,299999,299999,299999,299999,29.283068,1961000,1939599
,299999,299999,299999,299999,28.676890,1973000,1924046
,299999,299999,299999,299999,29.656101,1961000,1939819
,299999,299999,299999,299999,28.925578,1948000,1924094
,299999,299999,299999,299999,28.676890,1961000,1935485
,299999,299999,299999,299999,28.645804,1961000,1934410
,299999,299999,299999,299999,29.500671,1973000,1945496
,299999,299999,299999,299999,28.163970,1961000,1933563
,299999,299999,299999,299999,29.485128,1973000,1941425
,299999,299999,299999,299999,28.676890,1961000,1928347
,299999,299999,299999,299999,29.562843,1973000,1927839
,299999,299999,299999,299999,28.910035,1961000,1937518
,299999,299999,299999,299999,29.003294,1973000,1925906
,299999,299999,299999,299999,28.537003,1961000,1941806
,299999,299999,299999,299999,28.334943,1948000,1923498
,299999,299999,299999,299999,28.723519,1961000,1934407
,299999,299999,299999,299999,28.537003,1948000,1925812
,299999,299999,299999,299999,29.189810,1973000,1945306
,299999,299999,299999,299999,29.127638,1961000,1936620
,299999,299999,299999,299999,29.391869,1973000,1945502
,299999,299999,299999,299999,29.842617,1961000,1930608
,299999,299999,299999,299999,29.749359,1973000,1937066
,299999,299999,299999,299999,29.889246,1961000,1931047
,299999,299999,299999,299999,28.816777,1973000,1928202
,299999,299999,299999,299999,29.081009,1973000,1939773
,299999,299999,299999,299999,28.878949,1948000,1920005
,299999,299999,299999,299999,28.878949,1961000,1935226
,299999,299999,299999,299999,28.630261,1948000,1926343
,299999,299999,299999,299999,28.210599,1973000,1939928
,299999,299999,299999,299999,29.578386,1961000,1939230
,299999,299999,299999,299999,27.728765,1973000,1944809
,299999,299999,299999,299999,28.303857,1961000,1933017
,299999,299999,299999,299999,28.319400,1973000,1939086
,299999,299999,299999,299999,29.127638,1961000,1935044
,299999,299999,299999,299999,29.873703,1973000,1931357
,299999,299999,299999,299999,28.630261,1973000,1937399
,299999,299999,299999,299999,29.251982,1973000,1924939
,299999,299999,299999,299999,28.630261,1961000,1937214
,299999,299999,299999,299999,29.236439,1948000,1926106
,299999,299999,299999,299999,28.459288,1961000,1942883
,299999,299999,299999,299999,29.640558,1961000,1928932
,299999,299999,299999,299999,29.034380,1973000,1948642
,299999,299999,299999,299999,28.303857,1961000,1935249
,299999,299999,299999,299999,29.003294,1973000,1946097
,299999,299999,299999,299999,28.055169,1961000,1930189
,299999,299999,299999,299999,29.112095,1973000,1923172
,299999,299999,299999,299999,29.469584,1961000,1939496
,299999,299999,299999,299999,28.987751,1973000,1927824
,299999,299999,299999,299999,28.241685,1961000,1936624
,299999,299999,299999,299999,28.552546,1948000,1924170
,299999,299999,299999,299999,28.739062,1961000,1933533
,299999,299999,299999,299999,28.537003,1823000,1793279
,299999,299999,299999,299999,29.143181,1836000,1807916
,299999,299999,299999,299999,29.500671,1860000,1841834
,299999,299999,299999,299999,28.723519,1873000,1848409
,299999,299999,299999,299999,28.894492,1860000,1837148
,299999,299999,299999,299999,28.676890,1873000,1829954
