[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20943       tick       1871615          5670          1666       1871615 
      2  20943       tick       2582956          1848           541       2582956 
      3  20943       tick       2567710          1722           470       2567710 
      4  20943       tick       2565510          1918           485       2565510 
      5  20943       tick       2583292          1405           347       2583292 
      6  20943       tick       2578856          1502           384       2578856 
      7  20943       tick       2566412          1480           340       2566412 
      8  20943       tick       2499185          1442           352       2499185 
      9  20943       tick       2662123          1574           359       2662123 
     10  20943       tick       2575471          1721           414       2575471 
     11  20943       tick       2567117          1455           331       2567117 
     12  20943       tick       2567385          1925           447       2567385 
     13  20943       tick       2589861          1540           358       2589861 
     14  20943       tick       2565381          1498           342       2565381 
     15  20943       tick       2567705          1704           375       2567705 
     16  20943       tick       2571803          1551           383       2571803 
     17  20943       tick       2580779          1734           406       2580779 
     18  20943       tick       2567188          1484           371       2567188 
     19  20943       tick       2572314          1541           367       2572314 
     20  20943       tick       2582495          1532           335       2582495 
     21  20943       tick       2575937          1534           336       2575937 
     22  20943       tick       2563483          1662           348       2563483 
     23  20943       tick       2568055          1411           330       2568055 
     24  20943       tick       2578089          1690           412       2578089 
     25  20943       tick       2578856          1578           408       2578856 
     26  20943       tick       2563165          1404           319       2563165 
     27  20943       tick       2568524          1465           350       2568524 
     28  20943       tick       2580210          1474           300       2580210 
     29  20943       tick       2581234          1621           373       2581234 
     30  20943       tick       2568322          1459           315       2568322 
     31  20943       tick       2566000          1464           293       2566000 
     32  20943       tick       2575231          1742           390       2575231 
     33  20943       tick       2580204          1255           273       2580204 
     34  20943       tick       2567932          1399           351       2567932 
     35  20943       tick       2564837          1423           306       2564837 
     36  20943       tick       2577048          1446           341       2577048 
     37  20943       tick       2577810          1848           381       2577810 
     38  20943       tick       2565557          1574           345       2565557 
     39  20943       tick       2577218          1446           319       2577218 
     40  20943       tick       2571006          1480           335       2571006 
     41  20943       tick       2578464          1433           353       2578464 
     42  20943       tick       2564729          1576           371       2564729 
     43  20943       tick       2571099          1803           411       2571099 
     44  20943       tick       2575314          1715           431       2575314 
     45  20943       tick       2564858          1463           358       2564858 
     46  20943       tick       2560826          1613           355       2560826 
     47  20943       tick       2577414          1509           338       2577414 
     48  20943       tick       2579153          1484           309       2579153 
     49  20943       tick       2565053          1336           283       2565053 
     50  20943       tick       2572504          1209           272       2572504 
     51  20943       tick       2578002          1314           294       2578002 
     52  20943       tick       2574727          1365           297       2574727 
     53  20943       tick       2566323          1332           290       2566323 
     54  20943       tick       2578558          1716           385       2578558 
     55  20943       tick       2563289          1681           382       2563289 
     56  20943       tick       2586536          1275           280       2586536 
     57  20943       exit       1775286          1963           434       1775286 
