[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  16871       tick     169840726         47411     137561381        879326 
      2  16871       tick     170375796         20484     163795927       1048303 
      3  16871       tick     170009134         20303     163599675       1047862 
      4  16871       tick     170041954         20757     163673263       1047708 
      5  16871       tick     170043612         19644     163638071       1047206 
      6  16871       tick     170047068         22645     163688801       1048371 
      7  16871       tick     170012278         20095     163603353       1045997 
      8  16871       tick     170044754         18636     163659140       1046749 
      9  16871       tick     170008254         18852     163689882       1050454 
     10  16871       tick     170006318         17725     163675134       1048858 
     11  16871       tick     170000084         18835     163686184       1047195 
     12  16871       tick     170007438         16676     163576285       1045358 
     13  16871       tick     170044394         18544     163664463       1043958 
     14  16871       tick     170042683         19961     163677472       1045581 
     15  16871       tick     170041212         21855     163631627       1044861 
     16  16871       tick     167291010         19800     161045024       1028387 
     17  16871       tick     172758806         19064     166293498       1060550 
     18  16871       tick     169979335         21858     163551218       1044968 
     19  16871       tick     170005755         19497     163638632       1043098 
     20  16871       tick     170042242         21439     163724499       1043785 
     21  16871       tick     166489157         18168     160225756       1021809 
     22  16871       tick     173526745         18117     166891011       1066444 
     23  16871       tick     170045358         19240     163680832       1043934 
     24  16871       tick     170042961         22740     163704406       1042930 
     25  16871       tick     170039588         21248     163730025       1046147 
     26  16871       tick     170010893         18976     163606484       1045975 
     27  16871       exit      27685311          8996      26016211        164908 
