[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6040       tick             0     159498740     159498740      56825385 
      2   6040       tick             0     190489711     190489711      67751735 
      3   6040       tick             0     190560612     190560612      67771814 
      4   6040       tick             0     190571709     190571709      67788691 
      5   6040       tick             0     190646425     190646425      67504043 
      6   6040       tick             0     190410610     190410610      67659138 
      7   6040       tick             0     190736437     190736437      67852766 
      8   6040       tick             0     190628074     190628074      67789116 
      9   6040       tick             0     190490738     190490738      67766433 
     10   6040       tick             0     190554063     190554063      67779438 
     11   6040       tick             0     190542267     190542267      67511751 
     12   6040       tick             0     190397502     190397502      67746536 
     13   6040       tick             0     190546509     190546509      67670107 
     14   6040       tick             0     189913270     189913270      67484266 
     15   6040       tick             0     184760665     184760665      65741868 
     16   6040       tick             0     196525307     196525307      69863309 
     17   6040       tick             0     191024437     191024437      67716071 
     18   6040       tick             0     190454416     190454416      67643571 
     19   6040       tick             0     190949172     190949172      67767864 
     20   6040       tick             0     190598945     190598945      67828510 
     21   6040       tick             0     190407755     190407755      67722655 
     22   6040       tick             0     189761921     189761921      67499771 
     23   6040       tick             0     190487362     190487362      67798255 
     24   6040       tick             0     190681691     190681691      67566496 
     25   6040       tick             0     190446677     190446677      67706730 
     26   6040       tick             0     190712674     190712674      67703980 
     27   6040       exit             0     162877826     162877826      57864128 
