[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8673       tick            95      18440377        723106          5590 
      2   8673       tick             3      24245321        964402          3059 
      3   8673       tick             1      24205921        963042          3138 
      4   8673       tick             0      24278728        965199          2940 
      5   8673       tick             2      23959071        957921          3277 
      6   8673       tick             2      24236444        968958          3045 
      7   8673       tick             0      24213842        964552          2972 
      8   8673       tick             1      24107392        956785          3284 
      9   8673       tick             0      24308837        966700          2950 
     10   8673       tick             0      23972567        953967          3245 
     11   8673       tick             0      24249652        966103          3037 
     12   8673       tick             0      24283502        966983          3019 
     13   8673       tick             0      24144252        964470          3224 
     14   8673       tick             0      24290812        969284          2881 
     15   8673       tick             1      24262324        970776          3014 
     16   8673       tick             2      23831237        948529          3378 
     17   8673       tick             1      24061305        955511          3232 
     18   8673       tick             2      24018368        952878          3300 
     19   8673       tick             0      24279806        965188          2956 
     20   8673       tick             0      24071610        963006          3062 
     21   8673       tick             0      24168310        965729          3184 
     22   8673       tick             0      24224005        963110          2958 
     23   8673       tick             0      24237002        963033          3027 
     24   8673       tick             0      24124088        959505          3238 
     25   8673       tick             1      24216654        964231          3055 
     26   8673       tick             1      23944703        949479          3369 
     27   8673       tick             1      24216028        965922          2959 
     28   8673       tick             0      24247318        966405          2929 
     29   8673       tick             2      24043789        961881          3255 
     30   8673       tick             0      24013341        953708          3176 
     31   8673       tick             0      24132316        959329          3191 
     32   8673       tick             0      24137986        959355          3118 
     33   8673       tick             0      24282417        965862          3033 
     34   8673       tick             0      24113283        962046          3219 
     35   8673       tick             0      24195416        964757          2883 
     36   8673       tick             1      24232764        966548          3033 
     37   8673       tick             1      23974553        954257          3318 
     38   8673       tick             0      24073581        956978          3184 
     39   8673       tick             3      23920681        949269          3479 
     40   8673       tick             0      24107235        963105          3097 
     41   8673       tick             1      24255104        964875          2921 
     42   8673       tick             0      24038033        958654          3236 
     43   8673       tick             0      24194343        962383          3026 
     44   8673       tick             1      24299361        965039          3038 
     45   8673       tick             0      24035749        954224          3348 
     46   8673       tick             0      24197040        960948          3103 
     47   8673       tick             0      23881337        954111          3250 
     48   8673       tick             0      24167830        960271          3150 
     49   8673       tick             0      24230597        965769          3116 
     50   8673       tick             0      24009945        957663          3358 
     51   8673       tick             0      24262916        963599          3084 
     52   8673       tick             0      24220300        963304          3042 
     53   8673       tick             0      24146084        958863          3251 
     54   8673       tick             0      24263885        962705          3016 
     55   8673       tick             0      23989558        958554          3243 
     56   8673       tick             1      24205812        962535          3047 
     57   8673       tick             1      24096300        965951          3229 
     58   8673       tick             1      24018900        953389          3336 
     59   8673       tick             3      24068218        955065          3216 
     60   8673       tick             0      23969599        953385          3318 
     61   8673       tick             0      24184081        965958          3037 
     62   8673       tick             0      23454702        933246          2917 
     63   8673       tick             0      24844235        988648          3395 
     64   8673       tick             0      24072285        957079          3092 
     65   8673       tick             2      24156221        957666          3056 
     66   8673       tick             1      24063052        955706          3281 
     67   8673       tick             3      24101429        963064          3059 
     68   8673       tick             2      24072964        959535          3263 
     69   8673       tick             0      23983901        954702          3108 
     70   8673       tick             0      24373186        971445          3087 
     71   8673       tick             0      24040201        954854          3282 
     72   8673       tick             0      24254195        964732          3038 
     73   8673       tick             0      24224620        962997          3091 
     74   8673       tick             1      24123065        960603          3209 
     75   8673       tick             0      24169199        966125          3006 
     76   8673       tick             0      24047423        956240          3284 
     77   8673       exit            38      19899077        788485          3638 
