UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,28.645804,2136000,2121312
,599999,599999,599999,599999,29.003294,2098000,2060612
,599999,599999,599999,599999,30.339994,2073000,2044719
,599999,599999,599999,599999,30.417709,2210000,2181735
,599999,599999,599999,599999,28.707976,2198000,2177098
,599999,599999,599999,599999,29.873703,2210000,2188919
,599999,599999,599999,599999,30.542054,2223000,2204796
,599999,599999,599999,599999,29.003294,2236000,2203595
,599999,599999,599999,599999,29.547300,2223000,2187511
,599999,599999,599999,599999,29.811531,2210000,2190865
,599999,599999,599999,599999,29.236439,2210000,2195405
,599999,599999,599999,599999,29.407412,2223000,2186549
,599999,599999,599999,599999,28.987751,2223000,2192247
,599999,599999,599999,599999,29.687187,2223000,2190703
,599999,599999,599999,599999,30.200107,2236000,2207190
,599999,599999,599999,599999,29.858160,2236000,2199022
,599999,599999,599999,599999,29.858160,2260000,2226534
,599999,599999,599999,599999,29.329697,2223000,2197847
,599999,599999,599999,599999,28.739062,2235000,2208543
,599999,599999,599999,599999,30.588683,2248000,2206349
,599999,599999,599999,599999,29.625015,2236000,2205819
,599999,599999,599999,599999,29.656101,2236000,2206263
,599999,599999,599999,599999,28.987751,2223000,2200555
,599999,599999,599999,599999,29.376326,2236000,2204337
,599999,599999,599999,599999,29.267525,2211000,2177365
,599999,599999,599999,599999,29.718273,2236000,2208314
,599999,599999,599999,599999,29.842617,2210000,2183650
,599999,599999,599999,599999,29.267525,1911000,1894813
,599999,599999,599999,599999,30.169021,2073000,2041674
,599999,599999,599999,599999,30.060220,2098000,2070040
,599999,599999,599999,599999,29.718273,2086000,2058369
,599999,599999,599999,599999,29.516214,2236000,2219002
,599999,599999,599999,599999,29.858160,2210000,2165976
,599999,599999,599999,599999,30.277822,2235000,2191163
,599999,599999,599999,599999,29.842617,2223000,2202791
,599999,599999,599999,599999,29.889246,2223000,2168068
,599999,599999,599999,599999,31.070517,2236000,2212307
,599999,599999,599999,599999,29.422955,2186000,2170501
,599999,599999,599999,599999,30.588683,2223000,2198309
,599999,599999,599999,599999,29.174267,2223000,2189904
,599999,599999,599999,599999,30.557597,2236000,2203475
,599999,599999,599999,599999,30.215650,2223000,2182139
,599999,599999,599999,599999,29.935875,2223000,2197188
,599999,599999,599999,599999,28.754605,2186000,2170330
,599999,599999,599999,599999,29.951418,2260000,2223100
,599999,599999,599999,599999,29.842617,2248000,2224108
,599999,599999,599999,599999,30.091306,2223000,2227867
,599999,599999,599999,599999,30.713027,2198000,2179554
,599999,599999,599999,599999,29.998047,2223000,2181001
,599999,599999,599999,599999,29.749359,2260000,2226608
,599999,599999,599999,599999,29.578386,2223000,2202966
,599999,599999,599999,599999,29.795988,2236000,2209140
,599999,599999,599999,599999,29.251982,2223000,2196430
,599999,599999,599999,599999,30.013591,2236000,2223426
,599999,599999,599999,599999,29.858160,2210000,2171048
,599999,599999,599999,599999,29.656101,2223000,2198317
,599999,599999,599999,599999,28.552546,1823000,1796136
,599999,599999,599999,599999,29.376326,2086000,2049397
