,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,23.705,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21070.175438596492,22489.035087719298,22872.80701754386,20000.0,255.0,20510.964912280702,35359.820175438595,915663.3771929825,31874.206140350878,48203.333333333336,1021414.4736842106,49014.31578947369,36120.82894736842,917532.8947368421,32737.32894736842,23924.418859649122,1215008.2236842106,28507.359649122805
std,0.025884358211089222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.72300418214056,500.4287731614803,333.554967767045,0.0,0.0,500.4287731614803,12603.737124252566,624.5057810777863,11549.666996067468,127.19683918020878,423.00462077389545,16.243377437717584,1962.4177119490123,200.31063210642523,1817.8444780841035,1609.343469304481,101.16531117472076,2013.353299828092
min,23.67,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21000.0,22000.0,22000.0,20000.0,255.0,20000.0,30688.0,915000.0,27450.0,48032.0,1021250.0,49008.0,13725.0,917500.0,11934.0,23205.0,1215000.0,27945.0
25%,23.7,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21000.0,22000.0,23000.0,20000.0,255.0,20000.0,32606.0,915000.0,29280.0,48184.0,1021250.0,49008.0,36234.0,917500.0,33012.0,23478.0,1215000.0,27945.0
50%,23.7,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21000.0,22000.0,23000.0,20000.0,255.0,21000.0,33154.0,916250.0,30195.0,48184.0,1021250.0,49008.0,36478.0,917500.0,33012.0,23751.0,1215000.0,27945.0
75%,23.7075,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,21000.0,23000.0,23000.0,20000.0,255.0,21000.0,34250.0,916250.0,31110.0,48184.0,1021250.0,49008.0,36478.0,917500.0,33012.0,23751.0,1215000.0,27945.0
max,23.75,300000.0,300000.0,300000.0,300000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,20000.0,255.0,21000.0,118094.0,916250.0,107970.0,48488.0,1022500.0,49056.0,37027.0,918750.0,33929.0,37492.0,1216250.0,44955.0
