[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12794       tick        146477         98539         29442           148 
      2  12794       tick             0             0             0             0 
      3  12794       tick             0             0             0             0 
      4  12794       tick             0             0             0             0 
      5  12794       tick             0             0             0             0 
      6  12794       tick             0             0             0             0 
      7  12794       tick             0             0             0             0 
      8  12794       tick             0             0             0             0 
      9  12794       tick             0             0             0             0 
     10  12794       tick             0             0             0             0 
     11  12794       tick             0             0             0             0 
     12  12794       tick             0             0             0             0 
     13  12794       tick             0             0             0             0 
     14  12794       tick             0             0             0             0 
     15  12794       tick             0             0             0             0 
     16  12794       tick             0             0             0             0 
     17  12794       tick             0             0             0             0 
     18  12794       tick             0             0             0             0 
     19  12794       tick             0             0             0             0 
     20  12794       exit           895           525           227             3 
