[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8317       tick           209        146286          4391          6492 
      2   8317       tick             0             0             0             0 
      3   8317       tick             0             0             0             0 
      4   8317       tick             0             0             0             0 
      5   8317       tick             0             0             0             0 
      6   8317       tick             0             0             0             0 
      7   8317       tick             0             0             0             0 
      8   8317       tick             0             0             0             0 
      9   8317       tick             0             0             0             0 
     10   8317       tick             0             0             0             0 
     11   8317       tick             0             0             0             0 
     12   8317       tick             0             0             0             0 
     13   8317       tick             0             0             0             0 
     14   8317       tick             0             0             0             0 
     15   8317       tick             0             0             0             0 
     16   8317       tick             0             0             0             0 
     17   8317       tick             0             0             0             0 
     18   8317       tick             0             0             0             0 
     19   8317       tick             0             0             0             0 
     20   8317       exit            18           889           115           245 
