[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21847       tick        607531        220060        181577        607531 
      2  21847       tick       3641107       1772548       1755026       3641107 
      3  21847       tick       3637480       1770609       1746020       3637480 
      4  21847       tick       3644036       1773140       1752450       3644036 
      5  21847       tick       3631039       1767199       1732215       3631039 
      6  21847       tick       3625953       1766229       1724454       3625953 
      7  21847       tick       3644879       1773084       1750017       3644879 
      8  21847       tick       3647552       1775103       1758161       3647552 
      9  21847       tick       3645558       1773603       1752497       3645558 
     10  21847       tick       3636470       1769613       1750691       3636470 
     11  21847       tick       3653163       1777153       1761313       3653163 
     12  21847       tick       3644490       1773922       1758670       3644490 
     13  21847       tick       3641380       1772575       1757260       3641380 
     14  21847       tick       3642464       1772237       1753080       3642464 
     15  21847       tick       3641495       1772274       1750125       3641495 
     16  21847       tick       3645849       1774313       1755188       3645849 
     17  21847       tick       3648624       1775933       1759998       3648624 
     18  21847       tick       3625387       1763731       1743794       3625387 
     19  21847       tick       3642838       1772169       1750350       3642838 
     20  21847       tick       3645658       1774820       1760680       3645658 
     21  21847       tick       3637757       1769239       1739153       3637757 
     22  21847       tick       3637922       1770727       1748157       3637922 
     23  21847       tick       3634611       1768952       1735870       3634611 
     24  21847       tick       3636901       1768972       1739852       3636901 
     25  21847       tick       3625941       1765393       1727081       3625941 
     26  21847       exit       2500370       1217311       1195622       2500370 
