[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  10420       tick     150333307         72882     116441066         12245 
      2  10420       tick     150036412          1665     142954750          9737 
      3  10420       tick     150003241          1496     142941050          9592 
      4  10420       tick     150040610          1427     142953465         10070 
      5  10420       tick     150036932          1764     143076695          9878 
      6  10420       tick     150037753          1456     143107640          9848 
      7  10420       tick     144380153          1572     137670374          9631 
      8  10420       tick     155626405          1390     148498149         10190 
      9  10420       tick     150004583          1548     143103014          9973 
     10  10420       tick     149901079          1512     143050029         10007 
     11  10420       tick     150140193          1636     143229693          9998 
     12  10420       tick     149983319          1712     143058783          9971 
     13  10420       tick     149879341          1374     142938677         10018 
     14  10420       tick     150038540          1302     143163184          9878 
     15  10420       tick     150036946          1592     143162316          9825 
     16  10420       tick     150035299          1584     143008509          9908 
     17  10420       tick     149999778          1580     142946975         10214 
     18  10420       tick     150005836          1524     143023161          9960 
     19  10420       tick     148740608          1592     141899007          9701 
     20  10420       tick     151259248          1368     144290183          9876 
     21  10420       tick     150038247          1500     143181746          9788 
     22  10420       tick     150007326          1672     142980522          9728 
     23  10420       tick     150038841          1216     143136984          9781 
     24  10420       tick     150037829          1504     143190808          9898 
     25  10420       tick     150037289          1444     143256836          9968 
     26  10420       tick     150037165          1360     143211717          9887 
     27  10420       tick     150002586          1664     143142009         10030 
     28  10420       tick     150003253          1204     143131248          9928 
     29  10420       exit     127224357         11869     120447738          9816 
