[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7875       tick      61668924             0             0         29564 
      2   7875       tick      91196507             0             0          9344 
      3   7875       tick      91508167             0             0          9310 
      4   7875       tick      91509630             0             0          9336 
      5   7875       tick      91588063             0             0          9330 
      6   7875       tick      91610805             0             0          9298 
      7   7875       tick      91063602             0             0          9267 
      8   7875       tick      90955649             0             0          9236 
      9   7875       tick      91008112             0             0          9268 
     10   7875       tick      91581220             0             0          9314 
     11   7875       tick      91621235             0             0          9313 
     12   7875       tick      91607154             0             0          9332 
     13   7875       tick      91624615             0             0          9326 
     14   7875       tick      91656800             0             0          9317 
     15   7875       tick      91628473             0             0          9360 
     16   7875       tick      91546183             0             0          9345 
     17   7875       tick      91653719             0             0          9330 
     18   7875       tick      91633094             0             0          9295 
     19   7875       tick      91648386             0             0          9308 
     20   7875       tick      91594139             0             0          9318 
     21   7875       tick      87818979             0             0          8946 
     22   7875       tick      94857610             0             0          9754 
     23   7875       tick      91671331             0             0          9339 
     24   7875       tick      91538041             0             0          9321 
     25   7875       tick      91568291             0             0          9297 
     26   7875       tick      91588683             0             0          9313 
     27   7875       tick      91643813             0             0          9289 
     28   7875       tick      91641566             0             0          9336 
     29   7875       exit      65834478             0             0          7844 
